X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2087910503116,0,-22.2087910503116,0,-22.2087910503116,0,-22.2087910503116,0,-22.2087910503116,0
-22.1978140757397,0,-22.1978140757397,0,-22.1978140757397,0,-22.1978140757397,0,-22.1978140757397,0
-21.1220705676993,0.000125072084907425,-20.8805771271188,0.000104254367690413,-20.8805771271188,0.000111073099898696,22.8736435162397,0,-21.1220705676993,0.000126378658682363
-21.1110935931275,0.000160358039971045,-20.869600152547,0.000126626019825372,-20.869600152547,0.000134226463286466,,,-21.1110935931275,0.000162033230800251
-21.1001166185556,0.000204980638927967,-20.8586231779751,0.000153380565163555,-20.8586231779751,0.00016175150232987,,,-21.1001166185556,0.000207121982676986
-21.0891396439838,0.000261232194664059,-20.8476462034033,0.000187929794428645,-20.8476462034033,0.000195673012558856,,,-21.0891396439838,0.000263961173996019
-21.0781626694119,0.000331919149423921,-20.8366692288314,0.000226610270755725,-20.8366692288314,0.000234591003798526,,,-21.0781626694119,0.000335386564685752
-21.0671856948401,0.000420464827324424,-20.8256922542596,0.000272528285146495,-20.8256922542596,0.000280474343272689,,,-21.0671856948401,0.000424857240843976
-21.0562087202682,0.000531029672107497,-20.8147152796877,0.00032688496106604,-20.8147152796877,0.000334410242847113,,,-21.0562087202682,0.000536577108562267
-21.0452317456964,0.000668651246430279,-20.8037383051159,0.000392537642632291,-20.8037383051159,0.000398376962040291,,,-21.0452317456964,0.000675636355727946
-21.0342547711246,0.000839406410782039,-20.7927613305441,0.00047020329266508,-20.7927613305441,0.000473153377711442,,,-21.0342547711246,0.000848175325153735
-21.0232777965527,0.00105059821420474,-20.7817843559722,0.00055988173153664,-20.7817843559722,0.00055969040377483,,,-21.0232777965527,0.00106157335766455
-21.0123008219809,0.00143218325829479,-20.7708073814004,0.00066636515038652,-20.7708073814004,0.000660884042326002,,,-21.0123008219809,0.0014492589602964
-21.0013238474091,0.00178636049912244,-20.7598304068285,0.000789528844452879,-20.7598304068285,0.000777621773704042,,,-21.0013238474091,0.00180773263525328
-20.9903468728372,0.00222158368812054,-20.7488534322567,0.000934614152284336,-20.7488534322567,0.000913199461620585,,,-20.9903468728372,0.00224825674331934
-20.9793698982654,0.00275473668365075,-20.7378764576849,0.00110191874127753,-20.7378764576849,0.00106886851746766,,,-20.9793698982654,0.00278793027204129
-20.9683929236935,0.00340582360574241,-20.726899483113,0.00129592225535897,-20.726899483113,0.00124777387846011,,,-20.9683929236935,0.00344701375785177
-20.9574159491217,0.0041984566243165,-20.7159225085412,0.00152028830539791,-20.7159225085412,0.00145280009805312,,,-20.9574159491217,0.00424942390700479
-20.9464389745498,0.00516040136820812,-20.7049455339693,0.00177908270186414,-20.7049455339693,0.00168709586388001,,,-20.9464389745498,0.0052232867348319
-20.935461999978,0.00632418302459683,-20.6939685593975,0.00207680212906136,-20.6939685593975,0.00195408438940411,,,-20.935461999978,0.00640155236347517
-20.9244850254062,0.00772775556524534,-20.6829915848257,0.00241840260609854,-20.6829915848257,0.00225747220721709,,,-20.9244850254062,0.00782267398082678
-20.9135080508343,0.00941523569719484,-20.6720146102538,0.00281140779938111,-20.6720146102538,0.00260203132756614,,,-20.9135080508343,0.00953135261781891
-20.9025310762625,0.0115577981340135,-20.661037635682,0.00325820095159769,-20.661037635682,0.00299072145735735,,,-20.9025310762625,0.0117033122012018
-20.8915541016906,0.0140080371070193,-20.6500606611101,0.00376918490233112,-20.6500606611101,0.0034296167919063,,,-20.8915541016906,0.0141852941751436
-20.8805771271188,0.016928787434896,-20.6390836865383,0.00434757857488192,-20.6390836865383,0.00392211910037902,,,-20.8805771271188,0.0171441149024851
-20.869600152547,0.0203996409576437,-20.6281067119664,0.00500509544699089,-20.6281067119664,0.00447490764387672,,,-20.869600152547,0.0206604934407555
-20.8586231779751,0.0245114534253665,-20.6171297373946,0.00574623566977015,-20.6171297373946,0.00509211457443283,,,-20.8586231779751,0.0248265854928599
-20.8476462034033,0.029487313690773,-20.6061527628228,0.00658174695859809,-20.6061527628228,0.00578014867788025,,,-20.8476462034033,0.0298709164977605
-20.8366692288314,0.035238394210849,-20.5951757882509,0.00752336716221279,-20.5951757882509,0.00654591535517394,,,-20.8366692288314,0.0356995954854033
-20.8256922542596,0.0419915202408063,-20.5841988136791,0.00857786628085399,-20.5841988136791,0.00739427530383167,,,-20.8256922542596,0.0425445228692255
-20.8147152796877,0.0498969799881741,-20.5732218391072,0.00976031575215907,-20.5732218391072,0.00833320456431022,,,-20.8147152796877,0.0505582751920873
-20.8037383051159,0.0591826219751122,-20.5622448645354,0.0110805945473616,-20.5622448645354,0.00936918099349936,,,-20.8037383051159,0.0599735365797848
-20.7927613305441,0.0699929976429752,-20.5512678899636,0.0125510517854487,-20.5512678899636,0.010508963192388,,,-20.7927613305441,0.0709363543133517
-20.7817843559722,0.0824817590453223,-20.5402909153917,0.0141830754960281,-20.5402909153917,0.0117587886328908,,,-20.7817843559722,0.0836013311806338
-20.7708073814004,0.0969870841791167,-20.5293139408199,0.0159945170211489,-20.5293139408199,0.0131275721616669,,,-20.7708073814004,0.0983143333718292
-20.7598304068285,0.113661943982963,-20.518336966248,0.0179980540710793,-20.518336966248,0.0146219899234859,,,-20.7598304068285,0.11522909460112
-20.7488534322567,0.132894207548202,-20.5073599916762,0.0202089233780917,-20.5073599916762,0.0162495635812524,,,-20.7488534322567,0.134742021162107
-20.7378764576849,0.154888453221261,-20.4963830171044,0.0226405710253313,-20.4963830171044,0.0180165846872746,,,-20.7378764576849,0.157059240480007
-20.726899483113,0.180026433023868,-20.4854060425325,0.025313295454135,-20.4854060425325,0.0199321550921541,,,-20.726899483113,0.182570129157687
-20.7159225085412,0.20867110162538,-20.4744290679607,0.0282426428683937,-20.4744290679607,0.0220026340577139,,,-20.7159225085412,0.211644190028831
-20.7049455339693,0.241213653454376,-20.4634520933888,0.0314433621551657,-20.4634520933888,0.0242344695980927,,,-20.7049455339693,0.24467983202012
-20.6939685593975,0.278073725795043,-20.452475118817,0.03493502465361,-20.452475118817,0.0266351634248183,,,-20.6939685593975,0.282104612313509
-20.6829915848257,0.319699286715213,-20.4414981442451,0.038735634416329,-20.4414981442451,0.0292113353148113,,,-20.6829915848257,0.324375161528528
-20.6720146102538,0.36662503069918,-20.4305211696733,0.0428661473614655,-20.4305211696733,0.0319703303297703,,,-20.6720146102538,0.372038469826127
-20.661037635682,0.419252694764066,-20.4195441951015,0.0473428447610591,-20.4195441951015,0.0349173781948332,,,-20.661037635682,0.425501617173021
-20.6500606611101,0.478215962079651,-20.4085672205296,0.0521820212926189,-20.4085672205296,0.0380569962155819,,,-20.6500606611101,0.485414763773889
-20.6390836865383,0.543968150886666,-20.3975902459578,0.0574067137287731,-20.3975902459578,0.0413962277258189,,,-20.6390836865383,0.552237848561927
-20.6281067119664,0.617190067812847,-20.386613271386,0.0630310134382985,-20.386613271386,0.0449377513082834,,,-20.6281067119664,0.626670070903715
-20.6171297373946,0.698377218980079,-20.3756362968141,0.06907774648757,-20.3756362968141,0.0486876477495361,,,-20.6171297373946,0.709215569224283
-20.6061527628228,0.788189063724055,-20.3646593222423,0.0755604437196352,-20.3646593222423,0.0526474248424931,,,-20.6061527628228,0.800550959360533
-20.5951757882509,0.887311453209624,-20.3536823476704,0.0825011474980224,-20.3536823476704,0.0568220147761925,,,-20.5951757882509,0.901380735727012
-20.5841988136791,0.996279778347686,-20.3427053730986,0.0899153627646425,-20.3427053730986,0.0612127827184042,,,-20.5841988136791,1.01225191993237
-20.5732218391072,1.11584039922648,-20.3317283985267,0.0978171216235068,-20.3317283985267,0.0658203291332084,,,-20.5732218391072,1.13393391954295
-20.5622448645354,1.24659326473112,-20.3207514239549,0.106228648234058,-20.3207514239549,0.0706493947614358,,,-20.5622448645354,1.26704304027198
-20.5512678899636,1.3891807893337,-20.3097744493831,0.115159855332667,-20.3097744493831,0.0756967192720531,,,-20.5512678899636,1.41224080431154
-20.5402909153917,1.54417635186211,-20.2987974748112,0.124626889392367,-20.2987974748112,0.0809630747018961,,,-20.5402909153917,1.57011821599103
-20.5293139408199,1.71229777586173,-20.2878205002394,0.134640947025626,-20.2878205002394,0.0864460531928714,,,-20.5293139408199,1.74141986504455
-20.518336966248,1.89409568494097,-20.2768435256675,0.145220856305807,-20.2768435256675,0.0921482535739295,,,-20.518336966248,1.92671572893554
-20.5073599916762,2.09013930790754,-20.2658665510957,0.156370208632056,-20.2658665510957,0.0980621130425591,,,-20.5073599916762,2.12659779486688
-20.4963830171044,2.30090740727597,-20.2548895765239,0.168102951464072,-20.2548895765239,0.104187216962553,,,-20.4963830171044,2.34156456298857
-20.4854060425325,2.52699919406428,-20.243912601952,0.180430657445553,-20.243912601952,0.110521641079782,,,-20.4854060425325,2.57224464461057
