X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.224366301958,0,-22.224366301958,0,-22.224366301958,0,-22.224366301958,0,-22.224366301958,0
-22.2133905477224,0,-22.2133905477224,0,-22.2133905477224,0,-22.2133905477224,0,-22.2133905477224,0
-21.13776663263,0.000124305394641531,-20.9072757936816,0.000121064543478624,-20.9072757936816,0.000107506626627019,22.8859836065104,0,-21.13776663263,0.000126337548581613
-21.1267908783943,0.000159366241426206,-20.8963000394459,0.000146526548143213,-20.8963000394459,0.00012995224872981,,,-21.1267908783943,0.000161971572726302
-21.1158151241587,0.000203701734876278,-20.8853242852103,0.000177939533434401,-20.8853242852103,0.000157232706519034,,,-21.1158151241587,0.000207031866157581
-21.104839369923,0.000259588333067688,-20.8743485309747,0.000214245490453504,-20.8743485309747,0.000189028950736968,,,-21.104839369923,0.000263832102659219
-21.0938636156874,0.000329812913260366,-20.863372776739,0.000258754486671939,-20.863372776739,0.000227330376772695,,,-21.0938636156874,0.00033520471957018
-21.0828878614518,0.000417774748033678,-20.8523970225034,0.000309960383969558,-20.8523970225034,0.000271827676237783,,,-21.0828878614518,0.000424604561033603
-21.0719121072161,0.000527604827244671,-20.8414212682678,0.000370290087491054,-20.8414212682678,0.000324128504474117,,,-21.0719121072161,0.000536230150639393
-21.0609363529805,0.000664304782519837,-20.8304455140321,0.000441164147669413,-20.8304455140321,0.000385417820013511,,,-21.0609363529805,0.000675164887064023
-21.0499605987449,0.000833907811265322,-20.8194697597965,0.000524185890125287,-20.8194697597965,0.000457026253850252,,,-21.0499605987449,0.000847540598878565
-21.0389848445092,0.00104366410992503,-20.8084940055608,0.000621158340894431,-20.8084940055608,0.000540442136595306,,,-21.0389848445092,0.00106072600928364
-21.0280090902736,0.00130225340073217,-20.7975182513252,0.000737322719929032,-20.7975182513252,0.000638813163897793,,,-21.0280090902736,0.0013235427372643
-21.017033336038,0.00168159258219057,-20.7865424970896,0.000871254500074311,-20.7865424970896,0.000752183847815905,,,-21.017033336038,0.00170939553288014
-21.0060575818023,0.00214995439191304,-20.7755667428539,0.00102482949342804,-20.7755667428539,0.000882455724058122,,,-21.0060575818023,0.00218571250303554
-20.9950818275667,0.00266461835698975,-20.7645909886183,0.0012023547983468,-20.7645909886183,0.00103249876649818,,,-20.9950818275667,0.00270896088307997
-20.984106073331,0.0032928001550804,-20.7536152343827,0.00140700361538824,-20.7536152343827,0.00120481220154811,,,-20.984106073331,0.003347627591812
-20.9731303190954,0.00405715226938336,-20.742639480147,0.00164227786257295,-20.742639480147,0.00140212930831058,,,-20.9731303190954,0.00412474628655658
-20.9621545648598,0.00498429603300711,-20.7316637259114,0.00191202877092052,-20.7316637259114,0.0016274271743268,,,-20.9621545648598,0.00506738675896031
-20.9511788106241,0.00610539789092582,-20.7206879716758,0.00222232152043042,-20.7206879716758,0.00188463709442043,,,-20.9511788106241,0.00620724108988162
-20.9402030563885,0.00745680523689338,-20.7097122174401,0.00257646034272915,-20.7097122174401,0.00217667462244312,,,-20.9402030563885,0.00758127043174624
-20.9292273021528,0.00914116921615088,-20.6987364632045,0.00297976957865861,-20.6987364632045,0.0025075679579264,,,-20.9292273021528,0.00929475189007501
-20.9182515479172,0.0111642705716871,-20.6877607089688,0.00343788281368466,-20.6877607089688,0.00288135044489144,,,-20.9182515479172,0.0113527009988787
