X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1990099185384,0,-22.1990099185384,0,-22.1990099185384,0,-22.1990099185384,0,-22.1990099185384,0
-22.1880318743563,0,-22.1880318743563,0,-22.1880318743563,0,-22.1880318743563,0,-22.1880318743563,0
-21.1121835445091,0.000124662746370615,-20.8596885283204,0.000106665694961337,-20.8596885283204,0.000116904605065879,22.8768394932233,0,-21.1121835445091,0.000125903158139378
-21.101205500327,0.000159840958425032,-20.8487104841383,0.000128917465476095,-20.8487104841383,0.000140765707777513,,,-21.101205500327,0.000161431398325749
-21.0902274561448,0.00020432944621942,-20.8377324399562,0.000155390746318534,-20.8377324399562,0.000169023984943919,,,-21.0902274561448,0.000206362552798365
-21.0792494119627,0.000260414606157462,-20.8267543957741,0.000188406657561049,-20.8267543957741,0.000203150102607933,,,-21.0792494119627,0.00026300576792503
-21.0682713677806,0.00033089577278657,-20.815776351592,0.000227676062544054,-20.815776351592,0.000243348384102649,,,-21.0682713677806,0.000334188232023576
-21.0572933235985,0.000419187763958443,-20.8047983074099,0.000272540089614196,-20.8047983074099,0.00028992124627351,,,-21.0572933235985,0.000423358740861115
-21.0463152794164,0.000529440882379704,-20.7938202632278,0.000327216352798457,-20.7938202632278,0.000345266045120872,,,-21.0463152794164,0.000534708893236899
-21.0353372352343,0.000666680647362934,-20.7828422190456,0.000392860750487593,-20.7828422190456,0.000410446922233126,,,-21.0353372352343,0.000673314213083821
-21.0243591910522,0.000836969672486922,-20.7718641748635,0.000467133305997238,-20.7718641748635,0.000485248228876259,,,-21.0243591910522,0.000845297637834037
-21.01338114687,0.00104759421915652,-20.7608861306814,0.000555615565537965,-20.7608861306814,0.000572769469945028,,,-21.01338114687,0.00105801792821285
-21.0024031026879,0.00130727803194375,-20.7499080864993,0.000657537681794749,-20.7499080864993,0.000673625105111682,,,-21.0024031026879,0.00132028563127136
-20.9914250585058,0.00168723807301439,-20.7389300423172,0.000776258301340799,-20.7389300423172,0.00079015676988567,,,-20.9914250585058,0.00170477955786576
-20.9804470143237,0.00215620747134592,-20.7279519981351,0.000914194829576257,-20.7279519981351,0.000924423405956371,,,-20.9804470143237,0.00217940464266179
-20.9694689701416,0.00267250877225782,-20.716973953953,0.00107405316081297,-20.716973953953,0.00107869215240713,,,-20.9694689701416,0.00270133122905122
-20.9584909259595,0.00330271663224623,-20.7059959097708,0.00125885299485235,-20.7059959097708,0.00125545010837348,,,-20.9584909259595,0.00333842584551569
-20.9475128817774,0.00406956551106728,-20.6950178655887,0.00147387090670463,-20.6950178655887,0.00145810624773059,,,-20.9475128817774,0.00411368032429572
-20.9365348375953,0.00499977350442246,-20.6840398214066,0.00171954100820826,-20.6840398214066,0.00168843339355718,,,-20.9365348375953,0.00505411668647295
-20.9255567934131,0.00612462070307332,-20.6730617772245,0.0020015039336998,-20.6730617772245,0.00195018895094626,,,-20.9255567934131,0.0061913726199052
-20.914578749231,0.00748058730096467,-20.6620837330424,0.00232433911231021,-20.6620837330424,0.00224685378501481,,,-20.914578749231,0.00756234752867162
-20.9036007050489,0.00923125717470273,-20.6511056888603,0.00269518600202327,-20.6511056888603,0.00258294051592292,,,-20.9036007050489,0.00933397953032761
-20.8926226608668,0.0112174639382036,-20.6401276446782,0.00311806402543522,-20.6401276446782,0.00296203747220229,,,-20.8926226608668,0.0113427511302137
-20.8816446166847,0.0135917834964294,-20.629149600496,0.00359901514445487,-20.629149600496,0.00338823512346085,,,-20.8816446166847,0.0137441689425203
-20.8706665725026,0.0164213229323635,-20.6181715563139,0.00414299248873072,-20.6181715563139,0.00386560906330758,,,-20.8706665725026,0.0166061554246034
-20.8596885283204,0.0197829848536392,-20.6071935121318,0.0047587864424904,-20.6071935121318,0.00439959447702717,,,-20.8596885283204,0.0200065551536664
-20.8487104841383,0.0237645500658104,-20.5962154679497,0.0054542999555894,-20.5962154679497,0.00499535864974091,,,-20.8487104841383,0.024034233239064
-20.8377324399562,0.028465817237879,-20.5852374237676,0.00623809015451302,-20.5852374237676,0.00565834195757074,,,-20.8377324399562,0.0287902319691415
-20.8267543957741,0.0340589129863524,-20.5742593795855,0.0071219399156617,-20.5742593795855,0.00639513295646356,,,-20.8267543957741,0.0344504697465214
-20.815776351592,0.0406289689510714,-20.5632813354034,0.00811142398715984,-20.5632813354034,0.00721017153604853,,,-20.815776351592,0.0410999933977181
-20.8047983074099,0.0482641617153872,-20.5523032912212,0.00922162672352136,-20.5523032912212,0.00811120520126127,,,-20.8047983074099,0.0488266230512748
-20.7938202632278,0.0572314631469877,-20.5413252470391,0.0104623303052244,-20.5413252470391,0.00910410411495567,,,-20.7938202632278,0.057903945544907
-20.7828422190456,0.0677291876099437,-20.530347202857,0.0118458798019793,-20.530347202857,0.0101955403029999,,,-20.7828422190456,0.0685324952826644
-20.7718641748635,0.0798004258833254,-20.5193691586749,0.0133857723284219,-20.5193691586749,0.0113922289430896,,,-20.7718641748635,0.0807528074181989
-20.7608861306814,0.0938214657527177,-20.5083911144928,0.0150933694717109,-20.5083911144928,0.0127006337876241,,,-20.7608861306814,0.0949498507882007
-20.7499080864993,0.109937881728138,-20.4974130703107,0.0169879201102356,-20.4974130703107,0.0141293588665912,,,-20.7499080864993,0.111269044515044
-20.7389300423172,0.128468374561645,-20.4864350261286,0.0190808932552718,-20.4864350261286,0.0156841583792418,,,-20.7389300423172,0.130034789632871
-20.7279519981351,0.149710927663274,-20.4754569819464,0.0213906807765723,-20.4754569819464,0.0173730578960388,,,-20.7279519981351,0.151549545898806
-20.716973953953,0.17398991060248,-20.4644789377643,0.0239373963912257,-20.4644789377643,0.0192044673346983,,,-20.716973953953,0.1761426559157
-20.7059959097708,0.20165685914979,-20.4535008935822,0.0267367910253085,-20.4535008935822,0.021184937075483,,,-20.7059959097708,0.204171162253015
-20.6950178655887,0.233149826452218,-20.4425228494001,0.0298058129170605,-20.4425228494001,0.0233209961381761,,,-20.6950178655887,0.236081803606653
-20.6840398214066,0.268775146276087,-20.431544805218,0.0331660631663451,-20.431544805218,0.0256206594655806,,,-20.6840398214066,0.272183120677852
-20.6730617772245,0.309014801091039,-20.4205667610359,0.0368405782866107,-20.4205667610359,0.0280919818620946,,,-20.6730617772245,0.312966493975685
-20.6620837330424,0.354333055226816,-20.4095887168538,0.0408485817518741,-20.4095887168538,0.0307413136832718,,,-20.6620837330424,0.35890424812414
-20.6511056888603,0.405280025493929,-20.3986106726716,0.0452092851412486,-20.3986106726716,0.033574596731933,,,-20.6511056888603,0.410558152011875
-20.6401276446782,0.462331694920693,-20.3876326284895,0.0499495756507164,-20.3876326284895,0.0366000840253763,,,-20.6401276446782,0.46841179641833
-20.629149600496,0.526036052932926,-20.3766545843074,0.0550900638086052,-20.3766545843074,0.0398232810873587,,,-20.629149600496,0.533023303200841
