X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2182600675168,0,-22.2182600675168,0,-22.2182600675168,0,-22.2182600675168,0,-22.2182600675168,0
-22.2072832556066,0,-22.2072832556066,0,-22.2072832556066,0,-22.2072832556066,0,-22.2072832556066,0
-21.1315556884083,0.000124750439396618,-20.9010426382943,0.000116167143890104,-20.9010426382943,0.000108709894207123,22.8744832595323,0,-21.1315556884083,0.000126146112821165
-21.1205788764981,0.000159944472199925,-20.8900658263842,0.000141845699152257,-20.8900658263842,0.000132035024973467,,,-21.1205788764981,0.000161733886732911
-21.1096020645879,0.000204450500667947,-20.879089014474,0.000172719983871802,-20.879089014474,0.000159914448906555,,,-21.1096020645879,0.000206737836342257
-21.0986252526777,0.000260554701334914,-20.8681122025638,0.000211383987799947,-20.8681122025638,0.000193905417974016,,,-21.0986252526777,0.000263469715294407
-21.0876484407675,0.000331055983165744,-20.8571353906536,0.000256086074236816,-20.8571353906536,0.000233593055699856,,,-21.0876484407675,0.000334759745973927
-21.0766716288573,0.000419368456213703,-20.8461585787434,0.000310920937352432,-20.8461585787434,0.000281290427764421,,,-21.0766716288573,0.000424060234553417
-21.0656948169472,0.000529641336236056,-20.8351817668332,0.000374724076510312,-20.8351817668332,0.000337035986989912,,,-21.0656948169472,0.000535566817068842
-21.054718005037,0.000666898554957546,-20.824204954923,0.000450388748286251,-20.824204954923,0.000402711396843972,,,-21.054718005037,0.00067435963160405
-21.0437411931268,0.000837200487011469,-20.8132281430128,0.000541552348083394,-20.8132281430128,0.000480735734739713,,,-21.0437411931268,0.000846566854588139
-21.0327643812166,0.00116861055648982,-20.8022513311027,0.000649122217296461,-20.8022513311027,0.000572012010840642,,,-21.0327643812166,0.00118396768557866
-21.0217875693064,0.00146236187149412,-20.7912745191925,0.000776242575267675,-20.7912745191925,0.000678800211598615,,,-21.0217875693064,0.00148164948928682
-21.0108107573962,0.001824575836827,-20.7802977072823,0.000923485883982801,-20.7802977072823,0.000802461167695298,,,-21.0108107573962,0.00184873030182855
-20.999833945486,0.00239070575654699,-20.7693208953721,0.00109769097509769,-20.7693208953721,0.000946839306327871,,,-20.999833945486,0.00242433998757773
-20.9888571335758,0.00297041775343153,-20.7583440834619,0.00129914962047975,-20.7583440834619,0.00111334055291369,,,-20.9888571335758,0.00301242576380286
-20.9778803216657,0.00368005853514624,-20.7473672715517,0.00153351342404638,-20.7473672715517,0.00130558612379319,,,-20.9778803216657,0.00373237808753759
-20.9669035097555,0.004546099054915,-20.7363904596415,0.00180537800725324,-20.7363904596415,0.00152690427162703,,,-20.9669035097555,0.00461107883425173
-20.9559266978453,0.00559978342547369,-20.7254136477314,0.00211984347120385,-20.7254136477314,0.00178094296121309,,,-20.9559266978453,0.00568026115823998
-20.9449498859351,0.006877853865365,-20.7144368358212,0.00248598688893294,-20.7144368358212,0.00207312399372138,,,-20.9449498859351,0.00697724724992964
-20.9339730740249,0.00842335790570545,-20.703460023911,0.00290410660231819,-20.703460023911,0.00240529753035944,,,-20.9339730740249,0.00854577002113499
-20.9229962621147,0.0102865417192014,-20.6924832120008,0.00338373434604774,-20.6924832120008,0.0027832833334034,,,-20.9229962621147,0.0104368827093812
-20.9120194502045,0.0125258324571194,-20.6815064000906,0.0039323650048819,-20.6815064000906,0.00321214362202407,,,-20.9120194502045,0.0127099594082813
-20.9010426382943,0.0152089112160138,-20.6705295881804,0.00455815704280323,-20.6705295881804,0.00369730595037888,,,-20.9010426382943,0.0154337882541111
-20.8900658263842,0.0184138766755148,-20.6595527762702,0.00526995443984615,-20.6595527762702,0.00424456163108535,,,-20.8900658263842,0.0186877573996405
