X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2028714859607,0,-22.2028714859607,0,-22.2028714859607,0,-22.2028714859607,0,-22.2028714859607,0
-22.1918944781439,0,-22.1918944781439,0,-22.1918944781439,0,-22.1918944781439,0,-22.1918944781439,0
-21.1161477121013,0.000124629637415751,-20.8746535401326,0.000112156453356715,-20.8746535401326,0.000111808841267926,22.8687226096606,0,-21.1161477121013,0.000126164621789931
-21.1051707042845,0.000159791007543667,-20.8636765323158,0.000135615146772936,-20.8636765323158,0.000134841422245725,,,-21.1051707042845,0.000161759052262402
-21.0941936964678,0.000204256122956623,-20.852699524499,0.000163523137792569,-20.852699524499,0.000162154713563462,,,-21.0941936964678,0.000206771816362864
-21.083216688651,0.000260309236654863,-20.8417225166823,0.000196625490627741,-20.8417225166823,0.00019444507282284,,,-21.083216688651,0.00026351530079021
-21.0722396808343,0.00033074692750838,-20.8307455088655,0.000237287812386503,-20.8307455088655,0.000233184611642012,,,-21.0722396808343,0.000334820528106605
-21.0612626730175,0.000418980493283619,-20.8197685010487,0.000285468394418579,-20.8197685010487,0.000278823653284442,,,-21.0612626730175,0.000424140810874299
-21.0502856652007,0.00052915576793582,-20.808791493232,0.000340720374791112,-20.808791493232,0.000331653436878366,,,-21.0502856652007,0.000535673044661733
-21.039308657384,0.000666292631566688,-20.7978144854152,0.000405569601572449,-20.7978144854152,0.000393389978262003,,,-21.039308657384,0.000674498936257075
-21.0283316495672,0.000836446622754443,-20.7868374775985,0.000483000764340565,-20.7868374775985,0.000465897000290101,,,-21.0283316495672,0.000846748606475061
-21.0173546417505,0.00104689517666489,-20.7758604697817,0.000573644119819897,-20.7758604697817,0.000550201565051126,,,-21.0173546417505,0.00105978912204503
-21.0063776339337,0.00142879771452342,-20.7648834619649,0.000679408749874885,-20.7648834619649,0.00064793167947269,,,-21.0063776339337,0.00144729995902963
-20.9954006261169,0.00178219793112706,-20.7539064541482,0.000800748100223556,-20.7539064541482,0.000760284489519191,,,-20.9954006261169,0.00180530800775855
-20.9844236183002,0.00221648362677887,-20.7429294463314,0.000942935896427218,-20.7429294463314,0.000890295623039967,,,-20.9844236183002,0.00224526528374799
-20.9734466104834,0.00274850997142356,-20.7319524385147,0.00110580628613193,-20.7319524385147,0.00103906425849133,,,-20.9734466104834,0.00278425113207676
-20.9624696026667,0.00339824832363557,-20.7209754306979,0.0012935227875678,-20.7209754306979,0.0012094192029431,,,-20.9624696026667,0.00344250318538869
-20.9514925948499,0.00418927368449446,-20.7099984228811,0.00150929873841723,-20.7099984228811,0.00140392259505084,,,-20.9514925948499,0.00424391156466764
-20.9405155870331,0.00514930980470712,-20.6990214150644,0.00175667187170377,-20.6990214150644,0.00162535084686718,,,-20.9405155870331,0.00521657156981513
-20.9295385792164,0.0063108350343477,-20.6880444072476,0.00203952428837043,-20.6880444072476,0.00187669970686739,,,-20.9295385792164,0.00639339800391689
-20.9185615713996,0.00771175137548821,-20.6770673994309,0.0023641230038959,-20.6770673994309,0.00216189118372834,,,-20.9185615713996,0.00781280363926428
-20.9075845635828,0.00939611836369623,-20.6660903916141,0.00273372371560608,-20.6660903916141,0.0024838438443982,,,-20.9075845635828,0.00951944348944975
-20.8966075557661,0.0114149523422603,-20.6551133837973,0.00315135343792996,-20.6551133837973,0.00284560431789489,,,-20.8966075557661,0.011565025477205
-20.8856305479493,0.0139485412643605,-20.6441363759806,0.00362416059298896,-20.6441363759806,0.00325161362121453,,,-20.8856305479493,0.0141334832529456
-20.8746535401326,0.0168558319674447,-20.6331593681638,0.00416255376079263,-20.6331593681638,0.00370784634695189,,,-20.8746535401326,0.0170797972620693
-20.8636765323158,0.0203103926289023,-20.6221823603471,0.00476533395586058,-20.6221823603471,0.00421546864166479,,,-20.8636765323158,0.020580849197921
