X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2557774903042,0,-22.2557774903042,0,-22.2557774903042,0,-22.2557774903042,0,-22.2557774903042,0
-22.2447997392764,0,-22.2447997392764,0,-22.2447997392764,0,-22.2447997392764,0,-22.2447997392764,0
-21.1689801385505,0.000122918287029757,-20.9494251179942,0.000105576607989638,-20.9384473669663,0.000110739455511346,22.8518014829898,0,-21.1689801385505,0.000124988718250551
-21.1580023875227,0.000157602143051407,-20.9384473669663,0.000129132310675064,-20.9274696159385,0.000134526946664588,,,-21.1580023875227,0.000160256787899806
-21.1470246364948,0.00020146485993405,-20.9274696159385,0.00015752751918069,-20.9164918649107,0.000162789925565739,,,-21.1470246364948,0.000204858326813386
-21.136046885467,0.000256760410900033,-20.9164918649107,0.000191330998804929,-20.9055141138829,0.0001957739904545,,,-21.136046885467,0.000261085274057802
-21.1250691344392,0.0003262483967037,-20.9055141138829,0.000230399187161697,-20.8945363628551,0.000234772518039208,,,-21.1250691344392,0.00033174371300359
-21.1140913834114,0.000413295120974914,-20.8945363628551,0.00027667004063577,-20.8835586118273,0.000280741585973944,,,-21.1140913834114,0.000420256649178288
-21.1031136323836,0.00052199187000521,-20.8835586118273,0.00033130813521501,-20.8725808607994,0.00033541857445809,,,-21.1031136323836,0.000530784282353077
-21.0921358813558,0.000657292637626623,-20.8725808607994,0.000397008717743499,-20.8616031097716,0.000398891926401145,,,-21.0921358813558,0.000668364051254527
-21.0811581303279,0.000825173675591525,-20.8616031097716,0.000472903786258879,-20.8506253587438,0.000473046027772143,,,-21.0811581303279,0.000839072871405309
-21.0701803793001,0.00103281736239069,-20.8506253587438,0.000561762652892684,-20.839647607716,0.000559415745978513,,,-21.0701803793001,0.00105021410102205
-21.0592026282723,0.00141058597903303,-20.839647607716,0.000665494416532277,-20.8286698566882,0.000659708883090619,,,-21.0592026282723,0.00143497003525989
-21.0482248772445,0.00175956773324464,-20.8286698566882,0.000786233863360113,-20.8176921056604,0.000777213474579401,,,-21.0482248772445,0.00179000615518815
-21.0372471262167,0.00218844611833565,-20.8176921056604,0.000929561706163745,-20.8067143546326,0.000911619477212448,,,-21.0372471262167,0.00222633129354446
-21.0262693751889,0.00271387579150905,-20.8067143546326,0.00109261448639625,-20.7957366036047,0.00106705687649936,,,-21.0262693751889,0.00276089208397761
-21.0152916241611,0.00335559182443181,-20.7957366036047,0.00128249906632297,-20.7847588525769,0.00124480448286476,,,-21.0152916241611,0.00341377002863979
-21.0043138731332,0.00413689184866896,-20.7847588525769,0.00149964456270196,-20.7737811015491,0.00144820319170299,,,-21.0043138731332,0.00420867227813597
-20.9933361221054,0.00508517528833514,-20.7737811015491,0.00174895137285159,-20.7628033505213,0.00168026387448079,,,-20.9933361221054,0.00517348054763264
-20.9823583710776,0.00623254275320744,-20.7628033505213,0.00203437915477484,-20.7518255994935,0.00194494915174862,,,-20.9823583710776,0.00634086130551315
-20.9713806200498,0.00761645804591542,-20.7518255994935,0.00236166243739612,-20.7408478484657,0.00224454553726956,,,-20.9713806200498,0.00774893974161274
-20.960402869022,0.00928047441430112,-20.7408478484657,0.00273306851799419,-20.7298700974378,0.00258336565481101,,,-20.960402869022,0.0094420391862593
-20.9494251179942,0.0112750256321715,-20.7298700974378,0.00315480331880949,-20.71889234641,0.00296608516965482,,,-20.9494251179942,0.0114714865862049
-20.9384473669663,0.0137182587669916,-20.71889234641,0.00363432149009619,-20.7079145953822,0.00339582405452257,,,-20.9384473669663,0.013958130533178
-20.9274696159385,0.0166335985856036,-20.7079145953822,0.00417421009593506,-20.6969368443544,0.00387844033845434,,,-20.9274696159385,0.0169256530514489
-20.9164918649107,0.0201025721284205,-20.6969368443544,0.00478471741366097,-20.6859590933266,0.00441724211480301,,,-20.9164918649107,0.0204566930527911
-20.9055141138829,0.0241575983556178,-20.6859590933266,0.00546859411137959,-20.6749813422988,0.0050196106950794,,,-20.9055141138829,0.024583771533234
-20.8945363628551,0.0289474829402421,-20.6749813422988,0.00623900519515331,-20.664003591271,0.00568769357078747,,,-20.8945363628551,0.0294589254989171
-20.8835586118273,0.0345879583065034,-20.664003591271,0.00709670442258719,-20.6530258402431,0.00642824538181118,,,-20.8835586118273,0.0352000080276924
-20.8725808607994,0.041269339646322,-20.6530258402431,0.00805305624071771,-20.6420480892153,0.00724681592075649,,,-20.8725808607994,0.0420017669385236
-20.8616031097716,0.0490356939498236,-20.6420480892153,0.00911671718947385,-20.6310703381875,0.0081490938823563,,,-20.8616031097716,0.0499074896624837
-20.8506253587438,0.0580984992990844,-20.6310703381875,0.0102967796748238,-20.6200925871597,0.00914087702180311,,,-20.8506253587438,0.0591333079797493
-20.839647607716,0.0686416985202198,-20.6200925871597,0.0116027610978478,-20.6091148361319,0.0102292108369927,,,-20.839647607716,0.0698666086827306
-20.8286698566882,0.0808694488995954,-20.6091148361319,0.0130467772149391,-20.5981370851041,0.0114191454688359,,,-20.8286698566882,0.0823153916460462
-20.8176921056604,0.095125681421907,-20.5981370851041,0.0146376762841978,-20.5871593340763,0.012715552159643,,,-20.8176921056604,0.0968324566026502
-20.8067143546326,0.111455345800894,-20.5871593340763,0.0163839644259552,-20.5761815830484,0.0141263255236448,,,-20.8067143546326,0.113459579764502
-20.7957366036047,0.130283193953066,-20.5761815830484,0.0183007390026978,-20.5652038320206,0.0156554458651102,,,-20.7957366036047,0.132632749895888
