X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1616241988468,0,-22.1616241988468,0,-22.1616241988468,0,-22.1616241988468,0,-22.1616241988468,0
-22.1506456966218,0,-22.1506456966218,0,-22.1506456966218,0,-22.1506456966218,0,-22.1506456966218,0
-21.074752478572,0.000124842184433268,-20.833225429622,0.000109071547651325,-20.822246927397,0.000105410750838536,22.8502349236458,0,-21.074752478572,0.000126186458796253
-21.063773976347,0.000160074351915359,-20.822246927397,0.000132185891172734,-20.811268425172,0.000126931972250921,,,-21.063773976347,0.000161797998841501
-21.052795474122,0.000204631993168457,-20.811268425172,0.000159770574036779,-20.800289922947,0.00015242433144735,,,-21.052795474122,0.000206835427396331
-21.041816971897,0.000260805475993004,-20.800289922947,0.000192597273678533,-20.789311420722,0.000183649763452637,,,-21.041816971897,0.000263613774459544
-21.030838469672,0.000331399055532897,-20.789311420722,0.000234310829862823,-20.778332918497,0.000219418224850095,,,-21.030838469672,0.000334967490804137
-21.019859967447,0.000419833622378216,-20.778332918497,0.000281186243276484,-20.767354416272,0.000261963016905393,,,-21.019859967447,0.000424354302449974
-21.008881465222,0.000530266944366716,-20.767354416272,0.000338263269697367,-20.756375914047,0.000311340893922174,,,-21.008881465222,0.000535976747203685
-20.997902962997,0.00066773368129821,-20.756375914047,0.000403990533075821,-20.745397411822,0.000369521293395668,,,-20.997902962997,0.000674923697022026
-20.986924460772,0.000838307594124155,-20.745397411822,0.000482823523998802,-20.734418909597,0.000436875475800852,,,-20.986924460772,0.000847334313835864
-20.975945958547,0.00104928848486473,-20.734418909597,0.000573865084495631,-20.723440407372,0.000515138221059859,,,-20.975945958547,0.00106058700239694
-20.964967456322,0.00130941647973966,-20.723440407372,0.000680368109308832,-20.712461905147,0.000606453050944765,,,-20.964967456322,0.00132351600076434
-20.953988954097,0.00162911629344456,-20.712461905147,0.000806603451326011,-20.701483402922,0.000711405525219074,,,-20.953988954097,0.00164665827476714
-20.943010451872,0.0020207740733535,-20.701483402922,0.000951763519815369,-20.690504900697,0.000832977809836327,,,-20.943010451872,0.00204253334320708
-20.932031949647,0.00262042886706521,-20.690504900697,0.0011219812223257,-20.679526398472,0.000972136090167889,,,-20.932031949647,0.00265045771427509
-20.921053447422,0.00323685856564586,-20.679526398472,0.00131763343986012,-20.668547896247,0.00113162664680976,,,-20.921053447422,0.00327403654439938
-20.910074945197,0.00398654769198534,-20.668547896247,0.00154368242106436,-20.657569394022,0.00131391729477244,,,-20.910074945197,0.00403244511107387
-20.899096442972,0.00489545648002945,-20.657569394022,0.00180418924004245,-20.6465908917971,0.00152169660786718,,,-20.899096442972,0.00495195643710942
-20.888117940747,0.00611493954663641,-20.6465908917971,0.00210364972482736,-20.635612389572,0.00175788240358191,,,-20.888117940747,0.00618761519260755
