X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1930952522365,0,-22.1930952522365,0,-22.1930952522365,0,-22.1930952522365,0,-22.1930952522365,0
-22.1821171038082,0,-22.1821171038082,0,-22.1821171038082,0,-22.1821171038082,0,-22.1821171038082,0
-21.1062585578294,0.000123859052850908,-20.8866955892623,0.000118566376160014,-20.875717440834,0.000103995142671979,22.8831821945865,0,-21.1062585578294,0.000125841827921397
-21.0952804094011,0.00015881122271267,-20.875717440834,0.000144150231334542,-20.8647392924056,0.000125845808824578,,,-21.0952804094011,0.000161353523223297
-21.0843022609727,0.000203014051224146,-20.8647392924056,0.000174758752279134,-20.8537611439773,0.000151852133756007,,,-21.0843022609727,0.00020626396465769
-21.0733241125444,0.000258739348137964,-20.8537611439773,0.000211268235973832,-20.8427829955489,0.000182709567486681,,,-21.0733241125444,0.000262881329829525
-21.062345964116,0.000328768602078104,-20.8427829955489,0.000254684831286901,-20.8318048471206,0.000219210717857238,,,-21.062345964116,0.000334031634316408
-21.0513678156877,0.00041649487709103,-20.8318048471206,0.000306159344226341,-20.8208266986922,0.000262255308715745,,,-21.0513678156877,0.000423162259412099
-21.0403896672593,0.00052604205579661,-20.8208266986922,0.000367002925639466,-20.8098485502639,0.000312860515774984,,,-21.0403896672593,0.000534463104159687
-21.029411518831,0.000662403688771026,-20.8098485502639,0.0004387035449921,-20.7988704018355,0.000372843165045426,,,-21.029411518831,0.000673007657479524
-21.0184333704026,0.000831603850832944,-20.7988704018355,0.000524232661853846,-20.7878922534072,0.000442925240549903,,,-21.0184333704026,0.000844916429493942
-21.0074552219742,0.00116270836103106,-20.7878922534072,0.000624694296194581,-20.7769141049788,0.000524056248913374,,,-21.0074552219742,0.00118240868894059
-20.9964770735459,0.00145511231283825,-20.7769141049788,0.0007407842220427,-20.7659359565504,0.000618310945037647,,,-20.9964770735459,0.00147980037117123
-20.9854989251175,0.00181570091186925,-20.7659359565504,0.000876026280754715,-20.7549578081221,0.000728733437905708,,,-20.9854989251175,0.00184654943099742
-20.9745207766892,0.00225899276540555,-20.7549578081221,0.0010366220497912,-20.7439796596937,0.000855143663293887,,,-20.9745207766892,0.00229742683774415
-20.9635426282608,0.00280226218761029,-20.7439796596937,0.00121952476939801,-20.7330015112654,0.00100070553837884,,,-20.9635426282608,0.00285000785617384
-20.9525644798325,0.00346598570209737,-20.7330015112654,0.00143081438682904,-20.722023362837,0.00116834522970481,,,-20.9525644798325,0.0035251265913309
-20.9415863314041,0.00427434452919574,-20.722023362837,0.00167577576554612,-20.7110452144087,0.00135976411971793,,,-20.9415863314041,0.00434738756658327
-20.9306081829758,0.0052557867446352,-20.7110452144087,0.00195572460948813,-20.7000670659803,0.00157821634749205,,,-20.9306081829758,0.0053457381004418
-20.9196300345474,0.00644365233367583,-20.7000670659803,0.00227635277097804,-20.689088917552,0.00182742144092778,,,-20.9196300345474,0.00655410477886604
-20.908651886119,0.00787686371219447,-20.689088917552,0.00264428086107873,-20.6781107691236,0.00210956727911208,,,-20.908651886119,0.00801209665780704
-20.8976737376907,0.00960068341878627,-20.6781107691236,0.00306172993147225,-20.6671326206952,0.00242870249310297,,,-20.8976737376907,0.00976577695005917
-20.8866955892623,0.0117884923368297,-20.6671326206952,0.00353578596103111,-20.6561544722669,0.00278860331198327,,,-20.8866955892623,0.0119927510595184
-20.875717440834,0.0142930031429813,-20.6561544722669,0.00407259394744725,-20.6451763238385,0.00319327322453386,,,-20.875717440834,0.0145411485169878
-20.8647392924056,0.0172795714100153,-20.6451763238385,0.00467873932252853,-20.6341981754102,0.00364780809727985,,,-20.8647392924056,0.017580175971119
-20.8537611439773,0.0208299492413433,-20.6341981754102,0.00536331157287074,-20.6232200269818,0.00415584305088149,,,-20.8537611439773,0.0211930696110731
-20.8427829955489,0.0250374897052952,-20.6232200269818,0.00613218784034411,-20.6122418785535,0.0047214829232412,,,-20.8427829955489,0.0254748841040688
