X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.187112557476,0,-22.187112557476,0,-22.187112557476,0,-22.187112557476,0,-22.187112557476,0
-22.1761317854373,0,-22.1761317854373,0,-22.1761317854373,0,-22.1761317854373,0,-22.1761317854373,0
-21.1000161256404,0.000123492009266788,-20.8694199128268,0.000103506967344919,-20.8474583687493,0.000115375399347409,22.8011104852573,0,-21.1000161256404,0.000124869457899124
-21.0890353536017,0.000158359417748988,-20.8584391407881,0.000126022003926753,-20.8364775967106,0.000139042648833235,,,-21.0890353536017,0.000160125782752611
-21.0780545815629,0.000202460256969461,-20.8474583687493,0.000153018500356775,-20.8254968246718,0.000167098463984228,,,-21.0780545815629,0.000204718529433573
-21.0670738095242,0.000258063462013614,-20.8364775967106,0.000185295297480221,-20.8145160526331,0.000200257620892084,,,-21.0670738095242,0.000260941941074059
-21.0560930374854,0.000327947332443595,-20.8254968246718,0.000223774116112681,-20.8035352805943,0.000240483100809004,,,-21.0560930374854,0.000331605306811612
-21.0451122654467,0.000415501440837952,-20.8145160526331,0.00026951464136235,-20.7925545085556,0.000286715512791933,,,-21.0451122654467,0.000420136007032268
-21.034131493408,0.000524845905661964,-20.8035352805943,0.000326532620015775,-20.7815737365169,0.000340901687993983,,,-21.034131493408,0.000530700116628599
-21.0231507213692,0.000660970293503707,-20.7925545085556,0.000391400830566133,-20.7705929644781,0.000404695000142148,,,-21.0231507213692,0.000668342856572421
-21.0121699493305,0.000829894557726964,-20.7815737365169,0.000467914856537055,-20.7596121924394,0.000479113379004535,,,-21.0121699493305,0.000839151327701892
-21.0011891772917,0.00103885453524178,-20.7705929644781,0.000559211314464865,-20.7486314204006,0.000565141020830101,,,-21.0011891772917,0.00105044207655122
-20.990208405253,0.00129651459965219,-20.7596121924394,0.000666588069015928,-20.7376506483619,0.000665390880552783,,,-20.990208405253,0.00131097612046393
-20.9792276332142,0.00173281085306173,-20.7486314204006,0.00079091704834061,-20.7266698763231,0.00078129047292886,,,-20.9792276332142,0.00175447962912487
-20.9682468611755,0.00215459162761373,-20.7376506483619,0.000937922300177588,-20.7156891042844,0.000914340149433028,,,-20.9682468611755,0.00218162590798918
-20.9572660891367,0.00267116796101774,-20.7266698763231,0.00110906258444032,-20.7047083322456,0.00106722018040562,,,-20.9572660891367,0.00270480012567583
-20.946285317098,0.00330187596488484,-20.7156891042844,0.0013061809804333,-20.6937275602069,0.00124238484044714,,,-20.946285317098,0.00334359707845947
-20.9353045450593,0.00406953296912105,-20.7047083322456,0.0015344262273965,-20.6827467881681,0.00144251106395644,,,-20.9353045450593,0.00412114126574289
-20.9243237730205,0.00500096248505839,-20.6937275602069,0.00179799489902168,-20.6717660161294,0.00167050659663925,,,-20.9243237730205,0.00506461964034131
-20.9133430009818,0.00624776309095193,-20.6827467881681,0.00210152796591039,-20.6607852440907,0.00192951663822459,,,-20.9133430009818,0.00632911085513595
-20.902362228943,0.00764014310527407,-20.6717660161294,0.00245013900122475,-20.6498044720519,0.00222292868300938,,,-20.902362228943,0.00774008497019688
-20.8913814569043,0.00931592514003958,-20.6607852440907,0.00284944135649865,-20.6388237000132,0.00255504005272748,,,-20.8913814569043,0.00943837185562218
-20.8804006848655,0.0113266088026094,-20.6498044720519,0.00330557378967123,-20.6278429279744,0.002929337778321,,,-20.8804006848655,0.0114762141424541
-20.8694199128268,0.0137317261625977,-20.6388237000132,0.0038271224426901,-20.6168621559357,0.00335000451912465,,,-20.8694199128268,0.0139140106540482
-20.8584391407881,0.0165998302362364,-20.6278429279744,0.0044200122283411,-20.6058813838969,0.00382127289947967,,,-20.8584391407881,0.0168213219233592
-20.8474583687493,0.0200095557411709,-20.6168621559357,0.00509226438686104,-20.5949006118582,0.00434723817411613,,,-20.8474583687493,0.0202779496408751
-20.8364775967106,0.0240507482315415,-20.6058813838969,0.00585244288179749,-20.5839198398195,0.0049332966987543,,,-20.8364775967106,0.0243750861778549
-20.8254968246718,0.0288256555561354,-20.5949006118582,0.00670787740475571,-20.5729390677807,0.00558452728150224,,,-20.8254968246718,0.0292165281362323
-20.8145160526331,0.0344501731324261,-20.5839198398195,0.00766992324134855,-20.561958295742,0.00630620556342396,,,-20.8145160526331,0.0349199453946805
-20.8035352805943,0.0411733814840872,-20.5729390677807,0.00874905262101078,-20.5509775237032,0.00710378301756436,,,-20.8035352805943,0.041740397204912
-20.7925545085556,0.0489392510263347,-20.561958295742,0.00995637939644302,-20.5399967516645,0.00798394215825165,,,-20.7925545085556,0.0496173673696927
-20.7815737365169,0.0580061470249538,-20.5509775237032,0.011303649473172,-20.5290159796257,0.00895153965280796,,,-20.7815737365169,0.0588149635694848
-20.7705929644781,0.0686191507475787,-20.5399967516645,0.0128052654672785,-20.518035207587,0.0100115524308573,,,-20.7705929644781,0.0695830570621857
-20.7596121924394,0.0809418177118762,-20.5290159796257,0.0144728258102465,-20.5070544355482,0.0111706523527667,,,-20.7596121924394,0.0820875191598966
-20.7486314204006,0.0951480449672988,-20.518035207587,0.0163177639344492,-20.4960736635095,0.0124356866646605,,,-20.7486314204006,0.0965041030364695
-20.7376506483619,0.111595836606402,-20.5070544355482,0.0183558536995047,-20.4850928914708,0.0138109880687424,,,-20.7376506483619,0.113199149787132
-20.7266698763231,0.130521840280085,-20.4960736635095,0.020603822610257,-20.474112119432,0.0153038399800576,,,-20.7266698763231,0.132412193337453
-20.7156891042844,0.152175872665252,-20.4850928914708,0.0230730127447388,-20.4631313473933,0.0169200230456425,,,-20.7156891042844,0.154396393795118
-20.7047083322456,0.176936582895649,-20.474112119432,0.0257829617908722,-20.4521505753545,0.018663597622196,,,-20.7047083322456,0.179538229303452
-20.6937275602069,0.205164937154583,-20.4631313473933,0.0287503461887164,-20.4411698033158,0.0205409671893665,,,-20.6937275602069,0.208205316894052
-20.6827467881681,0.237250386412384,-20.4521505753545,0.0319841976454123,-20.430189031277,0.0225573427944676,,,-20.6827467881681,0.240794425442251
-20.6717660161294,0.27361113778156,-20.4411698033158,0.0355047551773998,-20.4192082592383,0.0247176523101964,,,-20.6717660161294,0.277731783379424
-20.6607852440907,0.314694112784886,-20.430189031277,0.0393283266900249,-20.4082274871996,0.0270288370840916,,,-20.6607852440907,0.319473070779609
-20.6498044720519,0.360974553561195,-20.4192082592383,0.04347121238132,-20.3972467151608,0.029491102403734,,,-20.6498044720519,0.366503056033875
-20.6388237000132,0.413013538899868,-20.4082274871996,0.0479545018609464,-20.3862659431221,0.0321113586466689,,,-20.6388237000132,0.419395701395285
-20.6278429279744,0.471298207339706,-20.3972467151608,0.052785787118399,-20.3752851710833,0.0348918114651746,,,-20.6278429279744,0.478647557346367
-20.6168621559357,0.536386596022589,-20.3862659431221,0.0579870462788064,-20.3643043990446,0.0378357964706901,,,-20.6168621559357,0.544828864928574
-20.6058813838969,0.608860811465301,-20.3752851710833,0.0635721383582292,-20.3533236270058,0.0409458971267492,,,-20.6058813838969,0.618534527246578
