X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1787703636586,0,-22.1787703636586,0,-22.1787703636586,0,-22.1787703636586,0,-22.1787703636586,0
-22.1677914525991,0,-22.1677914525991,0,-22.1677914525991,0,-22.1677914525991,0,-22.1677914525991,0
-21.0918581687738,0.000124172863596589,-20.8503221254661,0.00011955805803295,-20.8503221254661,0.000112811696275383,22.8347649800532,0,-21.0918581687738,0.00012553677744311
-21.0808792577144,0.00015921908751465,-20.8393432144067,0.000145104639990297,-20.8393432144067,0.000136376486950725,,,-21.0808792577144,0.000160967948834279
-21.0699003466549,0.000203542383734509,-20.8283643033472,0.000175623547558833,-20.8283643033472,0.000164398854950636,,,-21.0699003466549,0.000205778091823124
-21.0589214355955,0.00025942144480914,-20.8173853922878,0.000211975107065138,-20.8173853922878,0.000197621351479035,,,-21.0589214355955,0.000262270928105339
-21.047942524536,0.000329646282795788,-20.8064064812283,0.000256688437445952,-20.8064064812283,0.000237519075856094,,,-21.047942524536,0.000333267115210671
-21.0369636134766,0.000417620475644141,-20.7954275701689,0.000308242645895207,-20.7954275701689,0.000283971309141892,,,-21.0369636134766,0.000422207615964688
-21.0259847024172,0.000527480824315226,-20.7844486591094,0.000370743733526167,-20.7844486591094,0.000339240862015126,,,-21.0259847024172,0.000533274669920616
-21.0150057913577,0.000664236689518772,-20.77346974805,0.000442929182403312,-20.77346974805,0.000403393922334477,,,-21.0150057913577,0.000671532660570428
-21.0040268802983,0.000833931418759923,-20.7624908369906,0.000529566067697376,-20.7624908369906,0.00047894123077875,,,-21.0040268802983,0.000843091315505082
-20.9930479692388,0.00116452880454667,-20.7515119259311,0.000631071896112371,-20.7515119259311,0.00056697825607834,,,-20.9930479692388,0.00117907259361785
-20.9820690581794,0.00145739084892467,-20.7405330148717,0.000750234741618594,-20.7405330148717,0.000669422201510881,,,-20.9820690581794,0.00147564608550404
-20.9710901471199,0.00181854249450994,-20.7295541038122,0.000889156501261895,-20.7295541038122,0.000788164003840923,,,-20.9710901471199,0.00184139021046739
-20.9601112360605,0.00226252368600511,-20.7185751927528,0.00104918295557394,-20.7185751927528,0.000924755370712203,,,-20.9601112360605,0.0022910367820087
-20.9491323250011,0.00280663374217457,-20.7075962816933,0.00123481728681826,-20.7075962816933,0.00108209009906358,,,-20.9491323250011,0.00284211451355221
-20.9381534139416,0.00347137833108875,-20.6966173706339,0.00145136533903933,-20.6966173706339,0.00126344527630105,,,-20.9381534139416,0.00351540234639891
-20.9271745028822,0.00428097245476233,-20.6856384595745,0.00169962261683048,-20.6856384595745,0.00147055557633665,,,-20.9271745028822,0.00433543964802089
-20.9161955918227,0.00526390312193191,-20.674659548515,0.00198530748932609,-20.674659548515,0.0017070575683598,,,-20.9161955918227,0.00533109703187315
-20.9052166807633,0.0065137948646395,-20.6636806374556,0.00231317660318957,-20.6636806374556,0.00197633934221174,,,-20.9052166807633,0.00659804824984945
-20.8942377697039,0.00802650225694,-20.6527017263961,0.00268844980657923,-20.6527017263961,0.00228205743370966,,,-20.8942377697039,0.00813144444576767
-20.8832588586444,0.0097914009196073,-20.6417228153367,0.00311889968351015,-20.6417228153367,0.00262885561456911,,,-20.8832588586444,0.00991995436216137
-20.872279947585,0.0119099221417406,-20.6307439042772,0.00360719869484399,-20.6307439042772,0.00301970779347767,,,-20.872279947585,0.0120669579253414
-20.8613010365255,0.0144450852890482,-20.6197649932178,0.0041636599222684,-20.6197649932178,0.00346043863177038,,,-20.8613010365255,0.014636377221023
-20.8503221254661,0.0174694787452955,-20.6087860821584,0.00479231920718051,-20.6087860821584,0.00395445441912044,,,-20.8503221254661,0.0177018484996039
-20.8393432144067,0.0210663850450667,-20.5978071710989,0.00550490605935909,-20.5978071710989,0.00450825260038256,,,-20.8393432144067,0.0213478661720077
-20.8283643033472,0.0253309774615026,-20.5868282600395,0.00630604166690696,-20.5868282600395,0.00512563151843992,,,-20.8283643033472,0.0256709998640121
-20.8173853922878,0.0303715811363698,-20.57584934898,0.00720669457957203,-20.57584934898,0.00581278873009462,,,-20.8173853922878,0.030781177594914
-20.8064064812283,0.0363701120124782,-20.5648704379206,0.0082166848212239,-20.5648704379206,0.00657547256021865,,,-20.8064064812283,0.0368643195257803
