X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1328976855896,0,-22.1328976855896,0,-22.1328976855896,0,-22.1328976855896,0,-22.1328976855896,0
-22.1219167811857,0,-22.1219167811857,0,-22.1219167811857,0,-22.1219167811857,0,-22.1219167811857,0
-21.0457881496013,0.000124823720827687,-20.804208252715,0.000100742222233351,-20.7932273483111,0.000115675541696585,22.8668485616839,0,-21.0457881496013,0.00012602150538393
-21.0348072451974,0.000160068091729172,-20.7932273483111,0.000122438966974026,-20.7822464439072,0.000139608678784,,,-21.0348072451974,0.000161604074529149
-21.0238263407935,0.000204645984383912,-20.7822464439072,0.000148408322809814,-20.7712655395033,0.000168029341003063,,,-21.0238263407935,0.000206609728117609
-21.0128454363896,0.000260850998465503,-20.7712655395033,0.00017940271590246,-20.7602846350993,0.000201679569052873,,,-21.0128454363896,0.000263354074766791
-21.0018645319856,0.000331491652060084,-20.7602846350993,0.000216288555068699,-20.7493037306954,0.00024262142917459,,,-21.0018645319856,0.000334672582565344
-20.9908836275817,0.000419994405199525,-20.7493037306954,0.000263073949726938,-20.7383228262915,0.000289722711833723,,,-20.9908836275817,0.000424024591200395
-20.9799027231778,0.000530524238510811,-20.7383228262915,0.000315718121932498,-20.7273419218876,0.000345535841702454,,,-20.9799027231778,0.000535615047656597
-20.9689218187739,0.000668125077060864,-20.7273419218876,0.00037941895421438,-20.7163610174836,0.000411029542711465,,,-20.9689218187739,0.000674536277541313
-20.9579409143699,0.000838882493094941,-20.7163610174836,0.000454786161812458,-20.7053801130797,0.00048825022400826,,,-20.9579409143699,0.000846932249087382
-20.946960009966,0.00105011123732373,-20.7053801130797,0.00054551387769605,-20.6943992086758,0.000577047931132488,,,-20.946960009966,0.00106018790395458
-20.9359791055621,0.00131057022586668,-20.6943992086758,0.000648620972849443,-20.6834183042719,0.000680191479544964,,,-20.9359791055621,0.00132314620714656
-20.9249982011582,0.00163070763651892,-20.6834183042719,0.00076927410060276,-20.672437399868,0.000800345441893644,,,-20.9249982011582,0.00164635559517467
-20.9140172967542,0.00214461124990471,-20.672437399868,0.000911938337093186,-20.661456495464,0.000939154781589507,,,-20.9140172967542,0.00216641249555855
-20.9030363923503,0.00277852435815137,-20.661456495464,0.00107835053011688,-20.6504755910601,0.00109849200202132,,,-20.9030363923503,0.00280907823397972
-20.8920554879464,0.00343914654009416,-20.6504755910601,0.00126983110546456,-20.6394946866562,0.00128153062256858,,,-20.8920554879464,0.00347713240191456
-20.8810745835425,0.00424457727107832,-20.6394946866562,0.0014916509982694,-20.6285137822523,0.00149120804680371,,,-20.8810745835425,0.00429167232403083
-20.8700936791386,0.00522356740709454,-20.6285137822523,0.0017479508073068,-20.6175328778484,0.00173073090658094,,,-20.8700936791386,0.00528179495372203
-20.8591127747346,0.00640989183233163,-20.6175328778484,0.00204332507571851,-20.6065519734444,0.00200358569677827,,,-20.8591127747346,0.00648168512130873
-20.8481318703307,0.00784308124091086,-20.6065519734444,0.00238285515204938,-20.5955710690405,0.00231354774730484,,,-20.8481318703307,0.0079313574369117
-20.8371509659268,0.00956923133418293,-20.5955710690405,0.00277214202239494,-20.5845901646366,0.00266631289325814,,,-20.8371509659268,0.00967747687297126
-20.8261700615229,0.01164189203448,-20.5845901646366,0.00322194725109773,-20.5736092602327,0.00306346200891849,,,-20.8261700615229,0.0117742607187378
-20.815189157119,0.0141230382221786,-20.5736092602327,0.0037310916312192,-20.5626283558287,0.00351095638378025,,,-20.815189157119,0.0142844634983337
-20.804208252715,0.0170841221398794,-20.5626283558287,0.00431057746478309,-20.5516474514248,0.00401380082739359,,,-20.804208252715,0.0172804450707739
-20.7932273483111,0.0206072059549242,-20.5516474514248,0.00496848193285745,-20.5406665470209,0.00457730335514609,,,-20.7932273483111,0.0208453204635948
-20.7822464439072,0.0247861710130375,-20.5406665470209,0.00571356917381394,-20.529685642617,0.00520797603321574,,,-20.7822464439072,0.0250741880146314
-20.7712655395033,0.0297279980408319,-20.529685642617,0.00655765808532329,-20.518704738213,0.00591014893042386,,,-20.7712655395033,0.0300754300977375
-20.7602846350993,0.0355541099595249,-20.518704738213,0.00750694202262469,-20.5077238338091,0.00669168550715005,,,-20.7602846350993,0.0359720780836465
-20.7493037306954,0.0425203376332278,-20.5077238338091,0.00857668245591936,-20.4967429294052,0.00755732266246062,,,-20.7493037306954,0.0430260330121294
-20.7383228262915,0.050577543716144,-20.4967429294052,0.00977448471004867,-20.4857620250013,0.00851449879674449,,,-20.7383228262915,0.0511829845499102
-20.7273419218876,0.0600523524793092,-20.4857620250013,0.0111148578737301,-20.4747811205974,0.00957175309617728,,,-20.7273419218876,0.0607773072752261
-20.7163610174836,0.0710974436023331,-20.4747811205974,0.0126160864473872,-20.4638002161934,0.0107332906216461,,,-20.7163610174836,0.071963259306857
-20.7053801130797,0.0839937579125167,-20.4638002161934,0.0142840575407549,-20.4528193117895,0.0120076207784477,,,-20.7053801130797,0.085027522014221
-20.6943992086758,0.0988281109812622,-20.4528193117895,0.0161376650393797,-20.4418384073856,0.0134028188128094,,,-20.6943992086758,0.100053779885244
-20.6834183042719,0.115962386059161,-20.4418384073856,0.0181951973483513,-20.4308575029817,0.0149249812162065,,,-20.6834183042719,0.117411851639309
-20.672437399868,0.135752809395641,-20.4308575029817,0.0204693304895716,-20.4198765985777,0.016582679271158,,,-20.672437399868,0.137465093174628
-20.661456495464,0.158482914526712,-20.4198765985777,0.0229820966499634,-20.4088956941738,0.0183823067659957,,,-20.661456495464,0.160500419838418
-20.6504755910601,0.184454002251817,-20.4088956941738,0.0257472321170694,-20.3979147897699,0.020332477826862,,,-20.6504755910601,0.186822325359303
-20.6394946866562,0.214099656645058,-20.3979147897699,0.0287885295444727,-20.386933885366,0.0224396632546201,,,-20.6394946866562,0.216872838265896
-20.6285137822523,0.247839554558669,-20.386933885366,0.0321240846715682,-20.3759529809621,0.0247101767165568,,,-20.6285137822523,0.25107871341278
-20.6175328778484,0.28612558182524,-20.3759529809621,0.0357713460870608,-20.3649720765581,0.0271523328793678,,,-20.6175328778484,0.28989963780754
-20.6065519734444,0.329442020796218,-20.3649720765581,0.0397563694616409,-20.3539911721542,0.0297717260683522,,,-20.6065519734444,0.333828461645045
-20.5955710690405,0.378305373947034,-20.3539911721542,0.044098773506625,-20.3430102677503,0.032574762325692,,,-20.5955710690405,0.383391063716734
-20.5845901646366,0.433379993685247,-20.3430102677503,0.0488208870289837,-20.3320293633464,0.0355672539482517,,,-20.5845901646366,0.439268253829603
-20.5736092602327,0.49504501434343,-20.3320293633464,0.053944980890262,-20.3210484589424,0.0387534203776317,,,-20.5736092602327,0.501839567983567
-20.5626283558287,0.56400036529961,-20.3210484589424,0.0594916750744817,-20.3100675545385,0.0421388355018144,,,-20.5626283558287,0.571821899148173
-20.5516474514248,0.640883084361423,-20.3100675545385,0.0654860178522173,-20.2990866501346,0.0457294388462427,,,-20.5516474514248,0.649865367121674
-20.5406665470209,0.726355176808045,-20.2990866501346,0.0719565770840455,-20.2881057457307,0.0495259709009053,,,-20.5406665470209,0.736646049337005
