X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1605283964361,0,-22.1605283964361,0,-22.1605283964361,0,-22.1605283964361,0,-22.1605283964361,0
-22.1495489501089,0,-22.1495489501089,0,-22.1495489501089,0,-22.1495489501089,0,-22.1495489501089,0
-21.073563210037,0.000124874819209769,-20.8320153908371,0.000116910205313467,-20.8210359445099,0.000117038982614187,22.8552015453491,0,-21.073563210037,0.000126089331136476
-21.0625837637097,0.000160123042866711,-20.8210359445099,0.000145726380859,-20.8100564981826,0.000141408630309624,,,-21.0625837637097,0.000161680373211874
-21.0516043173824,0.00020470288369254,-20.8100564981826,0.000176897232221292,-20.7990770518553,0.000170385518734614,,,-21.0516043173824,0.000206693790227974
-21.0406248710552,0.000260906711519984,-20.7990770518553,0.0002141657746039,-20.7880976055281,0.000204740394526862,,,-21.0406248710552,0.000263444247228978
-21.0296454247279,0.000331541352882605,-20.7880976055281,0.000258599552002377,-20.7771181592008,0.000245352904948077,,,-21.0296454247279,0.000334765869481071
-21.0186659784006,0.000420030980156486,-20.7771181592008,0.000311427253032639,-20.7661387128735,0.000294531525477681,,,-21.0186659784006,0.000424116132296963
-21.0076865320734,0.000530537524113898,-20.7661387128735,0.0003773289978064,-20.7551592665463,0.000351162077860174,,,-21.0076865320734,0.000535697444702207
-20.9967070857461,0.000668100894097623,-20.7551592665463,0.000452296851766792,-20.744179820219,0.000417559985766462,,,-20.9967070857461,0.00067459873336786
-20.9857276394188,0.000838801432917011,-20.744179820219,0.000540757047529709,-20.7332003738917,0.000495186758034984,,,-20.9857276394188,0.0008469594775161
-20.9747481930916,0.00104994714879059,-20.7332003738917,0.000644850924935124,-20.7222209275645,0.000587191954082783,,,-20.9747481930916,0.00106015876184987
-20.9637687467643,0.00143145732125535,-20.7222209275645,0.000770954007702749,-20.7112414812372,0.000692812520246111,,,-20.9637687467643,0.00144718100870122
-20.952789300437,0.00178563344034443,-20.7112414812372,0.000915023445577662,-20.70026203491,0.000815971055753546,,,-20.952789300437,0.00180531031259373
-20.9418098541098,0.00222089853345372,-20.70026203491,0.00108532277123325,-20.6892825885827,0.000958504103974256,,,-20.9418098541098,0.0022454518757741
-20.9308304077825,0.00275415521409047,-20.6892825885827,0.00128381549180085,-20.6783031422554,0.00112223253182956,,,-20.9308304077825,0.00278470577580933
-20.9198509614552,0.00352650009386785,-20.6783031422554,0.00151271810500035,-20.6673236959282,0.00131053313866273,,,-20.9198509614552,0.00356744417532454
-20.908871515128,0.00435361368784366,-20.6673236959282,0.00177802600816848,-20.6563442496009,0.00152649134020679,,,-20.908871515128,0.00440440458244431
-20.8978920688007,0.00535924255919182,-20.6563442496009,0.00208472064185381,-20.6453648032736,0.00177348239703959,,,-20.8978920688007,0.00542207331621974
-20.8869126224734,0.00657818365599575,-20.6453648032736,0.00243832887291014,-20.6343853569464,0.0020551841435028,,,-20.8869126224734,0.00665569266049328
-20.8759331761462,0.00805117345182267,-20.6343853569464,0.0028449616733742,-20.6234059106191,0.00237558814012027,,,-20.8759331761462,0.00814652487599357
-20.8649537298189,0.00982572393684838,-20.6234059106191,0.0033113524555601,-20.6124264642918,0.0027398161264245,,,-20.8649537298189,0.00994270055817917
-20.8539742834916,0.0119570411716818,-20.6124264642918,0.00384714681380625,-20.6014470179646,0.00315191409646683,,,-20.8539742834916,0.0121001510174158
-20.8429948371644,0.0145090278546958,-20.6014470179646,0.00445873106091011,-20.5904675716373,0.00361614609303314,,,-20.8429948371644,0.0146836262186374
-20.8320153908371,0.0175553699075597,-20.5904675716373,0.00515298826707799,-20.57948812531,0.00413846512459958,,,-20.8320153908371,0.0177677983590343
-20.8210359445099,0.021298695882465,-20.57948812531,0.00594125561702374,-20.5685086789828,0.00472455007575051,,,-20.8210359445099,0.0215614612459382
-20.8100564981826,0.0256331670720297,-20.5685086789828,0.00683399068894345,-20.5575292326555,0.00538041356699387,,,-20.8100564981826,0.0259514729345607
-20.7990770518553,0.0307626424679306,-20.5575292326555,0.00784248165614598,-20.5465497863282,0.00611342443152172,,,-20.7990770518553,0.0311471937612691
-20.7880976055281,0.036814545988759,-20.5465497863282,0.00898092027761598,-20.535570340001,0.00692845930920791,,,-20.7880976055281,0.0372778859352882
-20.7771181592008,0.0439331232064767,-20.535570340001,0.0102587897952385,-20.5245908936737,0.00783425817315216,,,-20.7771181592008,0.0444899033644575
-20.7661387128735,0.0523994524758805,-20.5245908936737,0.0116935919680936,-20.5136114473464,0.00883636740351539,,,-20.7661387128735,0.0530713129991646
-20.7551592665463,0.0621927008214423,-20.5136114473464,0.0132967053638879,-20.5026320010192,0.00994373868530174,,,-20.7551592665463,0.0629961597510693
-20.744179820219,0.0736109536662335,-20.5026320010192,0.0150879547194601,-20.4916525546919,0.0111628848783641,,,-20.744179820219,0.0745692706995297
-20.7332003738917,0.086883808590739,-20.4916525546919,0.0170795135085726,-20.4806731083647,0.0125032359494475,,,-20.7332003738917,0.0880238462737091
-20.7222209275645,0.102383441430895,-20.4806731083647,0.0192931454937833,-20.4696936620374,0.0139719330015514,,,-20.7222209275645,0.10374158739268
-20.7112414812372,0.12018997651504,-20.4696936620374,0.0217456295608461,-20.4587142157101,0.0155765319476451,,,-20.7112414812372,0.121797812480864
-20.70026203491,0.1407650270135,-20.4587142157101,0.0244536898918687,-20.4477347693829,0.0173266921396413,,,-20.70026203491,0.142666320840487
-20.6892825885827,0.164408384621743,-20.4477347693829,0.0274417835107043,-20.4367553230556,0.0192291950529248,,,-20.6892825885827,0.166650704217518
-20.6783031422554,0.191438739494915,-20.4367553230556,0.0307258720714456,-20.4257758767283,0.0212938324376336,,,-20.6783031422554,0.194073690131745
-20.6673236959282,0.222309195961738,-20.4257758767283,0.0343317245556157,-20.4147964304011,0.0235269416043015,,,-20.6673236959282,0.225397755108569
-20.6563442496009,0.257460781279509,-20.4147964304011,0.0382768343595105,-20.4038169840738,0.0259379497263033,,,-20.6563442496009,0.26107199326157
-20.6453648032736,0.297368693540888,-20.4038169840738,0.0425878832577483,-20.3928375377465,0.0285331125662294,,,-20.6453648032736,0.301580504810838
-20.6343853569464,0.342542537967837,-20.3928375377465,0.047283017104077,-20.3818580914193,0.0313212885203117,,,-20.6343853569464,0.347442683784714
-20.6234059106191,0.39352617642062,-20.3818580914193,0.0523895444801063,-20.370878645092,0.0343078152537655,,,-20.6234059106191,0.399213117016301
-20.6124264642918,0.450955508098204,-20.370878645092,0.0579259500862193,-20.3598991987647,0.0375009334401711,,,-20.6124264642918,0.457542471038435
-20.6014470179646,0.515398825951897,-20.3598991987647,0.0639196833087368,-20.3489197524375,0.040904872883107,,,-20.6014470179646,0.523009471109274
-20.5904675716373,0.587443223835307,-20.3489197524375,0.0703888485129405,-20.3379403061102,0.0445258490916793,,,-20.5904675716373,0.596212358195419
-20.57948812531,0.667806105573893,-20.3379403061102,0.0773577961610031,-20.326960859783,0.0483709496420298,,,-20.57948812531,0.677885826315517
-20.5685086789828,0.757186050967073,-20.326960859783,0.0848530292899533,-20.3159814134557,0.0524403043936804,,,-20.5685086789828,0.768744591731767
-20.5575292326555,0.856304967173106,-20.3159814134557,0.0928874956469285,-20.3050019671284,0.0567412220228163,,,-20.5575292326555,0.869527862396246
