X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1976052669259,0,-22.1976052669259,0,-22.1976052669259,0,-22.1976052669259,0,-22.1976052669259,0
-22.1866283051683,0,-22.1866283051683,0,-22.1866283051683,0,-22.1866283051683,0,-22.1866283051683,0
-21.1108860529283,0.00012408194419713,-20.9133007412923,0.00010292400226501,-20.8913468177772,0.000104558957400104,22.8737997095806,0,-21.1108860529283,0.000125911896146779
-21.0999090911707,0.000159088463559354,-20.9023237795348,0.000125877749285383,-20.8803698560197,0.000126894579854468,,,-21.0999090911707,0.000161434689240623
-21.0889321294132,0.000203357662767328,-20.8913468177772,0.000153496175707803,-20.8693928942621,0.000154663873492034,,,-21.0889321294132,0.000206356767543329
-21.0779551676556,0.000259163688568924,-20.8803698560197,0.000186621836829809,-20.8584159325046,0.000186679349865938,,,-21.0779551676556,0.00026298581676206
-21.066978205898,0.000329290741077028,-20.8693928942621,0.000228145772500734,-20.847438970747,0.000224662335295858,,,-21.066978205898,0.000334147098200817
-21.0560012441405,0.000538220492890109,-20.8584159325046,0.000275887519108972,-20.8364620089895,0.000269582479541963,,,-21.0560012441405,0.000547978403859958
-21.045024282383,0.000682070591483731,-20.847438970747,0.000332645141481373,-20.8254850472319,0.00032253831741253,,,-21.045024282383,0.000694463536644061
-21.0340473206254,0.000861801998038915,-20.8364620089895,0.000399908453843861,-20.8145080854744,0.000384769040724929,,,-21.0340473206254,0.000877495035222318
-21.0230703588678,0.00108566262620558,-20.8254850472319,0.000479370230731583,-20.8035311237168,0.000458960442906979,,,-21.0230703588678,0.00110547581445845
-21.0120933971103,0.00136361458949796,-20.8145080854744,0.000572945691503777,-20.7925541619593,0.000544445575861072,,,-21.0120933971103,0.00138855575242425
-21.0011164353527,0.00170764618773107,-20.8035311237168,0.000686017011339746,-20.7815772002017,0.000643981933900066,,,-21.0011164353527,0.00173894977340589
-20.9901394735952,0.00213213053534928,-20.7925541619593,0.000815464540826405,-20.7706002384442,0.000760143148921433,,,-20.9901394735952,0.00217130351514539
-20.9791625118376,0.00265423560745796,-20.7815772002017,0.000966545812598383,-20.7596232766866,0.000893989282887765,,,-20.9791625118376,0.00270311145968907
-20.9681855500801,0.00329439049803154,-20.7706002384442,0.00114377895771467,-20.7486463149291,0.00104900181475463,,,-20.9681855500801,0.00335519242821652
-20.9572085883225,0.0040768125813995,-20.7596232766866,0.0013480575298114,-20.7376693531715,0.00122669585121827,,,-20.9572085883225,0.00415222723698727
