X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1466296381227,0,-22.1466296381227,0,-22.1466296381227,0,-22.1466296381227,0,-22.1466296381227,0
-22.1356513244527,0,-22.1356513244527,0,-22.1356513244527,0,-22.1356513244527,0,-22.1356513244527,0
-21.0597765847905,0.000125246274957144,-20.81825368405,0.000101372170379383,-20.80727537038,0.000103736523257972,22.8644564089668,0,-21.0597765847905,0.00012645256297811
-21.0487982711205,0.000160591111022126,-20.80727537038,0.000123000785705713,-20.79629705671,0.000126448752293735,,,-21.0487982711205,0.000162137816770987
-21.0378199574505,0.000205290863509542,-20.79629705671,0.000152437568389,-20.78531874304,0.000152169215634244,,,-21.0378199574505,0.000207268087259709
-21.0268416437805,0.00026164303269591,-20.78531874304,0.000184239393237168,-20.77434042937,0.000182626060396813,,,-21.0268416437805,0.000264163002700752
-21.0158633301104,0.00033246058245624,-20.77434042937,0.000222096998870735,-20.7633621156999,0.000218587861986057,,,-21.0158633301104,0.000335662619548341
-21.0048850164404,0.000421174998085038,-20.7633621156999,0.000267040056015467,-20.7523838020299,0.000261483914429346,,,-21.0048850164404,0.000425231472859191
-20.9939067027704,0.000531956889407881,-20.7523838020299,0.000322084284563337,-20.7414054883599,0.000311905006503656,,,-20.9939067027704,0.000537080340972269
-20.9829283891004,0.000669856424894811,-20.7414054883599,0.00038737623570702,-20.7304271746899,0.000370448694116814,,,-20.9829283891004,0.000676308032189272
-20.9719500754303,0.000840966025194361,-20.7304271746899,0.000462553144617924,-20.7194488610198,0.000438819688146235,,,-20.9719500754303,0.000849065645263528
-20.9609717617603,0.00105260785946747,-20.7194488610198,0.000550936563412192,-20.7084705473498,0.000519153061970981,,,-20.9609717617603,0.0010627458715727
-20.9499934480903,0.00131354876428473,-20.7084705473498,0.000656548726889061,-20.6974922336798,0.000612545102096508,,,-20.9499934480903,0.00132619998397053
-20.9390151344203,0.00163424523029083,-20.6974922336798,0.000780392442819158,-20.6865139200098,0.000720084215598119,,,-20.9390151344203,0.00164998518299836
-20.9280368207503,0.00208800283232325,-20.6865139200098,0.000923057102798652,-20.6755356063398,0.000844320860679024,,,-20.9280368207503,0.00210889181954163
-20.9170585070802,0.00264578643034957,-20.6755356063398,0.00108915684126262,-20.6645572926697,0.000988038067663123,,,-20.9170585070802,0.00267305170710366
-20.9060801934102,0.0033903524292512,-20.6645572926697,0.00128370266458806,-20.6535789789997,0.00115325805982496,,,-20.9060801934102,0.00342690026401219
-20.8951018797402,0.00418234990473092,-20.6535789789997,0.0015092177626755,-20.6426006653297,0.00134205680587501,,,-20.8951018797402,0.00422761097891308
-20.8841235660702,0.00514450571744863,-20.6426006653297,0.00176842439545636,-20.6316223516597,0.0015578319652567,,,-20.8841235660702,0.00520040220770501
-20.8731452524001,0.00630981420938831,-20.6316223516597,0.0020672762656227,-20.6206440379896,0.00180377171064657,,,-20.8731452524001,0.00637865459597303
-20.8621669387301,0.00771686704162992,-20.6206440379896,0.00241098318384378,-20.6096657243196,0.00208333830374175,,,-20.8621669387301,0.00780141512191971
-20.8511886250601,0.00941063519094212,-20.6096657243196,0.0028053023742946,-20.5986874106496,0.00240027714113662,,,-20.8511886250601,0.00951418957958085
-20.8402103113901,0.0114433274282142,-20.5986874106496,0.00325657571929952,-20.5877090969796,0.0027602145572093,,,-20.8402103113901,0.0115698127689297
-20.8292319977201,0.0138753265752398,-20.5877090969796,0.00377608565386545,-20.5767307833096,0.00316474964927315,,,-20.8292319977201,0.0140293977623112
-20.81825368405,0.016776203519616,-20.5767307833096,0.0043640340567247,-20.5657524696395,0.00361977248824922,,,-20.81825368405,0.0169633642902501
-20.80727537038,0.0202258073783904,-20.5657524696395,0.00503215695909896,-20.5547741559695,0.00413024001536991,,,-20.80727537038,0.0204525446873541
-20.79629705671,0.0244339618689172,-20.5547741559695,0.00578957166916294,-20.5437958422995,0.00470141072606235,,,-20.79629705671,0.0247128481895999
-20.78531874304,0.0293010114564471,-20.5437958422995,0.00664616791054595,-20.5328175286295,0.0053388393651565,,,-20.78531874304,0.0296374200653185
-20.77434042937,0.0350388134085028,-20.5328175286295,0.00761263769667513,-20.5218392149594,0.00604836808905148,,,-20.77434042937,0.0354435364677703
-20.7633621156999,0.0417827591107672,-20.5218392149594,0.00870050147504,-20.5108609012894,0.00683611382299796,,,-20.7633621156999,0.0422683870287687
-20.7523838020299,0.0497446490668365,-20.5108609012894,0.00992212973519333,-20.4998825876194,0.00771029457143505,,,-20.7523838020299,0.0503282172658291
-20.7414054883599,0.0590531602452051,-20.4998825876194,0.0112950517246159,-20.4889042739494,0.00867435653540241,,,-20.7414054883599,0.0597524414874156
-20.7304271746899,0.0698447501549902,-20.4889042739494,0.0128260067179969,-20.4779259602794,0.00973658408532948,,,-20.7304271746899,0.0706777519937248
-20.7194488610198,0.082380434052976,-20.4779259602794,0.014533388252912,-20.4669476466093,0.0109049473041519,,,-20.7194488610198,0.0833701903045344
-20.7084705473498,0.0969575332226652,-20.4669476466093,0.0164354627884344,-20.4559693329393,0.0121857963601904,,,-20.7084705473498,0.0981332350115251
-20.6974922336798,0.11379714858863,-20.4559693329393,0.0185476080959262,-20.4449910192693,0.0135858823413553,,,-20.6974922336798,0.115190086133545
-20.6865139200098,0.133134837119638,-20.4449910192693,0.0208849635737236,-20.4340127055993,0.0151139471198885,,,-20.6865139200098,0.134777978438034
-20.6755356063398,0.155335798989013,-20.4340127055993,0.023470661006436,-20.4230343919293,0.016776896225081,,,-20.6755356063398,0.157269276690954
-20.6645572926697,0.180808221961048,-20.4230343919293,0.0263219527761127,-20.4120560782592,0.0185814922664903,,,-20.6645572926697,0.183079962693299
-20.6535789789997,0.209888481890738,-20.4120560782592,0.0294570531295681,-20.4010777645892,0.0205366756884087,,,-20.6535789789997,0.212550957713238
-20.6426006653297,0.242931682684964,-20.4010777645892,0.0329011726761728,-20.3900994509192,0.0226489944992511,,,-20.6426006653297,0.246042163886295
-20.6316223516597,0.280427736083812,-20.3900994509192,0.0366740748303612,-20.3791211372492,0.0249246499776503,,,-20.6316223516597,0.284052844314691
-20.6206440379896,0.322852624496694,-20.3791211372492,0.0407952860655015,-20.3681428235791,0.0273712785501024,,,-20.6206440379896,0.327067379391184
-20.6096657243196,0.370714584689088,-20.3681428235791,0.0452893984254324,-20.3571645099091,0.0299963837959584,,,-20.6096657243196,0.375603225367124
-20.5986874106496,0.424553695902405,-20.3571645099091,0.0501818907069854,-20.3461861962391,0.0328054087833274,,,-20.5986874106496,0.430210548762841
-20.5877090969796,0.485058226439315,-20.3461861962391,0.0554943380465629,-20.3352078825691,0.0358035297995739,,,-20.5877090969796,0.491594526650389
-20.5767307833096,0.552627706111735,-20.3352078825691,0.0612468490199322,-20.3242295688991,0.038997739631761,,,-20.5767307833096,0.560156489817732
-20.5657524696395,0.627983762802534,-20.3242295688991,0.0674673597393166,-20.313251255229,0.0423910864748783,,,-20.5657524696395,0.636635692249881
-20.5547741559695,0.711782967971154,-20.313251255229,0.0741744997407946,-20.302272941559,0.0459907769196636,,,-20.5547741559695,0.721702779655686
-20.5437958422995,0.804705195913714,-20.302272941559,0.081397789602096,-20.291294627889,0.0497978427402593,,,-20.5437958422995,0.816052774550321
-20.5328175286295,0.907450327032994,-20.291294627889,0.0891529529242595,-20.280316314219,0.0538148277029707,,,-20.5328175286295,0.920401804094825
-20.5218392149594,1.02073440052072,-20.280316314219,0.0974608930432251,-20.2693380005489,0.0580448452015118,,,-20.5218392149594,1.03548327008481
-20.5108609012894,1.14528521784152,-20.2693380005489,0.106343834634639,-20.2583596868789,0.0624922418594313,,,-20.5108609012894,1.16204346139971
-20.4998825876194,1.28195449245947,-20.2583596868789,0.11582545509978,-20.2473813732089,0.0671538854968472,,,-20.4998825876194,1.30095983875552
-20.4889042739494,1.43127709809232,-20.2473813732089,0.125917955461854,-20.2364030595389,0.0720306814573173,,,-20.4889042739494,1.45277746134572
-20.4779259602794,1.59407725630252,-20.2364030595389,0.136639763113166,-20.2254247458689,0.0771207034506421,,,-20.4779259602794,1.61834722864076
-20.4669476466093,1.77113593234773,-20.2254247458689,0.14800294276652,-20.2144464321988,0.0824258896306195,,,-20.4669476466093,1.79847634244031
-20.4559693329393,1.96311683424459,-20.2144464321988,0.160026425609463,-20.2034681185288,0.0879415053721279,,,-20.4559693329393,1.9938502387007
-20.4449910192693,2.17064663090536,-20.2034681185288,0.172717687360952,-20.1924898048588,0.0936626355132414,,,-20.4449910192693,2.20511747682043
-20.4340127055993,2.39448068970631,-20.1924898048588,0.186083096790186,-20.1815114911888,0.0995847234189337,,,-20.4340127055993,2.43306529783263
-20.4230343919293,2.63519020793728,-20.1815114911888,0.200128162183168,-20.1705331775188,0.105705439143264,,,-20.4230343919293,2.67828905693847
-20.4120560782592,2.89328732684845,-20.1705331775188,0.214860501978476,-20.1595548638487,0.112016508467721,,,-20.4120560782592,2.9413258722445
-20.4010777645892,3.1693908800718,-20.1595548638487,0.230276926313656,-20.1485765501787,0.118515772006833,,,-20.4010777645892,3.22282872843638
-20.3900994509192,3.46391381448806,-20.1485765501787,0.246382001187216,-20.1375982365087,0.125222563443343,,,-20.3900994509192,3.52323688381767
-20.3791211372492,3.77718990352513,-20.1375982365087,0.263197655097456,-20.1266199228387,0.132129795281899,,,-20.3791211372492,3.84290983956827
-20.3681428235791,4.10957915438318,-20.1266199228387,0.280716787082907,-20.1156416091686,0.139199240078191,,,-20.3681428235791,4.18223983135871
-20.3571645099091,4.46137457746403,-20.1156416091686,0.298897330040587,-20.1046632954986,0.146423433306387,,,-20.3571645099091,4.54155285196697
-20.3461861962391,4.8326834305841,-20.1046632954986,0.317728266646703,-20.0936849818286,0.153792828326992,,,-20.3461861962391,4.92098317741399
-20.3352078825691,5.22351081138016,-20.0936849818286,0.337192152714127,-20.0827066681586,0.16130141335884,,,-20.3352078825691,5.32056119019966
-20.3242295688991,5.63392491918401,-20.0827066681586,0.357275393108631,-20.0717283544886,0.168940033655788,,,-20.3242295688991,5.74039001855508
-20.313251255229,6.06369288775842,-20.0717283544886,0.377956754284174,-20.0607500408185,0.17670102919838,,,-20.313251255229,6.18025847397409
-20.302272941559,6.51274273020053,-20.0607500408185,0.399214969514283,-20.0497717271485,0.184578803101006,,,-20.302272941559,6.64013129672228
-20.291294627889,6.98059752228663,-20.0497717271485,0.421029218469666,-20.0387934134785,0.192563805733264,,,-20.291294627889,7.11954831795114
-20.280316314219,7.46681101284544,-20.0387934134785,0.443372627507783,-20.0278150998085,0.200652097410827,,,-20.280316314219,7.61808673359162
-20.2693380005489,7.97088973839289,-20.0278150998085,0.466221637836312,-20.0168367861385,0.208838995232128,,,-20.2693380005489,8.13527841822903
-20.2583596868789,8.49231009512014,-20.0168367861385,0.489551664654016,-20.0058584724684,0.217146234846378,,,-20.2583596868789,8.67062779207934
-20.2473813732089,9.03019368617655,-20.0058584724684,0.513382543817459,-19.9948801587984,0.225594777234863,,,-20.2473813732089,9.22326552713525
-20.2364030595389,9.58375771648931,-19.9948801587984,0.537730352506022,-19.9839018451284,0.234211974263274,,,-20.2364030595389,9.79242816105979
-20.2254247458689,10.15202766922,-19.9839018451284,0.562611550965287,-19.9729235314584,0.24297463767695,,,-20.2254247458689,10.3771513154372
-20.2144464321988,10.7341610296153,-19.9729235314584,0.587959380398423,-19.9619452177883,0.251833264606039,,,-20.2144464321988,10.9766133448554
-20.2034681185288,11.3289928142245,-19.9619452177883,0.613668215506388,-19.9509669041183,0.260791965614956,,,-20.2034681185288,11.5896520069575
-20.1924898048588,11.9353222714268,-19.9509669041183,0.63971802957552,-19.9399885904483,0.269857919481555,,,-20.1924898048588,12.2150680037302
-20.1815114911888,12.5519299425668,-19.9399885904483,0.666091297490413,-19.9290102767783,0.279040196853253,,,-20.1815114911888,12.8516428281689
-20.1705331775188,13.1776563629074,-19.9290102767783,0.692774656037787,-19.9180319631082,0.288354425427997,,,-20.1705331775188,13.4982223040291
-20.1595548638487,13.811097620979,-19.9180319631082,0.719762594476753,-19.9070536494382,0.297810186619001,,,-20.1595548638487,14.1533910557604
-20.1485765501787,14.4510774148522,-19.9070536494382,0.747041341732743,-19.8960753357682,0.307427703367296,,,-20.1485765501787,14.8159751880462
-20.1375982365087,15.1022187794244,-19.8960753357682,0.774613770065935,-19.8850970220982,0.317230231060747,,,-20.1375982365087,15.4906389979651
-20.1266199228387,15.763105764045,-19.8850970220982,0.802485320793447,-19.8741187084282,0.327301941646841,,,-20.1266199228387,16.1759523464098
-20.1156416091686,16.4261497980002,-19.8741187084282,0.830833075605139,-19.8631403947581,0.337679713456984,,,-20.1156416091686,16.864246368119
-20.1046632954986,17.0899427438734,-19.8631403947581,0.859677560784342,-19.8521620810881,0.34831809348266,,,-20.1046632954986,17.5540944438265
