X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.173521832023,0,-22.173521832023,0,-22.173521832023,0,-22.173521832023,0,-22.173521832023,0
-22.1625420207933,0,-22.1625420207933,0,-22.1625420207933,0,-22.1625420207933,0,-22.1625420207933,0
-21.0865205202853,0.000124254198530084,-20.8449646732325,0.000107624194485817,-20.8449646732325,0.000109487540040776,22.83272439841,0,-21.0865205202853,0.000125638550179062
-21.0755407090556,0.000159329873728401,-20.8339848620028,0.000130692798398751,-20.8339848620028,0.000132385593278076,,,-21.0755407090556,0.000161105013530812
-21.0645608978259,0.000203692213956822,-20.8230050507731,0.000158280370912027,-20.8230050507731,0.000159629311114811,,,-21.0645608978259,0.000205961607310213
-21.0535810865962,0.000259622735996473,-20.8120252395434,0.000191178176908867,-20.8120252395434,0.000191947720210193,,,-21.0535810865962,0.000262515267330952
-21.0426012753666,0.000329915023901026,-20.8010454283138,0.000231933470482497,-20.8010454283138,0.000230855124483726,,,-21.0426012753666,0.000333590701767552
-21.0316214641369,0.000417977150727876,-20.7900656170841,0.000280575200635889,-20.7900656170841,0.00027682836787788,,,-21.0316214641369,0.00042263395399642
-21.0206416529072,0.000527951546268195,-20.7790858058544,0.000336506249433631,-20.7790858058544,0.000330272956073005,,,-21.0206416529072,0.000533833605806649
-21.0096618416776,0.000664854585325867,-20.7681059946247,0.000405798859060108,-20.7681059946247,0.000394193539358657,,,-21.0096618416776,0.000672261920871986
-20.9986820304479,0.000834738313472746,-20.7571261833951,0.000484459325728917,-20.7571261833951,0.00046787105613165,,,-20.9986820304479,0.000844038372339097
-20.9877022192182,0.00104487684205299,-20.7461463721654,0.000576895389800654,-20.7461463721654,0.000553832905166011,,,-20.9877022192182,0.00105651811451208
-20.9767224079885,0.00130398002074997,-20.7351665609357,0.000685226513207526,-20.7351665609357,0.000653839491729844,,,-20.9767224079885,0.00131850803600671
-20.9657425967589,0.00162243702196038,-20.724186749706,0.000815885168277207,-20.724186749706,0.000771174219171118,,,-20.9657425967589,0.00164051305796788
-20.9547627855292,0.00213393259674441,-20.7132069384764,0.000964619277903536,-20.7132069384764,0.00090574293865389,,,-20.9547627855292,0.00215905131602039
-20.9437829742995,0.00264465056963872,-20.7022271272467,0.00113764459597229,-20.7022271272467,0.00106099969487131,,,-20.9437829742995,0.00267583873152953
-20.9328031630698,0.0033881775802467,-20.691247316017,0.00133840040667321,-20.691247316017,0.00123961838900353,,,-20.9328031630698,0.00343049959442621
-20.9218233518402,0.00418049287785567,-20.6802675047873,0.00157072201131673,-20.6802675047873,0.00144453440577793,,,-20.9218233518402,0.00423291633704082
-20.9108435406105,0.00514323950289275,-20.6692876935577,0.00184061921482293,-20.6692876935577,0.0016796504153785,,,-20.9108435406105,0.00520799571656722
-20.8998637293808,0.00630951174848646,-20.658307882328,0.00215161132812117,-20.658307882328,0.00194787089408577,,,-20.8998637293808,0.00638928112204186
-20.8888839181511,0.00771802803835611,-20.6473280710983,0.00250720342311618,-20.6473280710983,0.00225250512962275,,,-20.8888839181511,0.00781602044390178
-20.8779041069215,0.00941391851610327,-20.6363482598687,0.00291458596016269,-20.6363482598687,0.00259813453785094,,,-20.8779041069215,0.00953396590156821
-20.8669242956918,0.0114495899670658,-20.625368448639,0.00338011472924877,-20.625368448639,0.00298918716465131,,,-20.8669242956918,0.0115962526374071
-20.8559444844621,0.0138856694319447,-20.6143886374093,0.00391298058799264,-20.6143886374093,0.00343127393774784,,,-20.8559444844621,0.0140643575221913
-20.8449646732325,0.016792026543545,-20.6034088261796,0.00451691339027753,-20.6034088261796,0.00392796750986483,,,-20.8449646732325,0.0170091382780715
-20.8339848620028,0.0202488730128615,-20.5924290149499,0.00520418750070376,-20.5924290149499,0.00448609113861976,,,-20.8339848620028,0.0205119514045384
-20.8230050507731,0.0243479357936503,-20.5814492037203,0.00597985053664051,-20.5814492037203,0.0051100327481794,,,-20.8230050507731,0.0246658454756772
-20.8120252395434,0.0291936982563027,-20.5704693924906,0.00685535706624168,-20.5704693924906,0.00580639201008383,,,-20.8120252395434,0.0295768241534218
-20.8010454283138,0.034963757568165,-20.5594895812609,0.00784113073365971,-20.5594895812609,0.0065814626041624,,,-20.8010454283138,0.0354265461631312
-20.7900656170841,0.0417495257068835,-20.5485097700313,0.00894834553348388,-20.5485097700313,0.00744180563521412,,,-20.7900656170841,0.0423069292753972
-20.7790858058544,0.049647359206902,-20.5375299588016,0.0101913036437126,-20.5375299588016,0.00839517515541391,,,-20.7790858058544,0.0503141384124086
-20.7681059946247,0.0589923026028696,-20.5265501475719,0.0115786415719156,-20.5265501475719,0.00944695969094819,,,-20.7681059946247,0.0597922950012883
-20.7571261833951,0.0697720076636853,-20.5155703363422,0.013127991909514,-20.5155703363422,0.0106059249097906,,,-20.7571261833951,0.0707243380455459
-20.7461463721654,0.0822926919926457,-20.5045905251126,0.0148520706230295,-20.5045905251126,0.0118788687043712,,,-20.7461463721654,0.0834234202876123
-20.7351665609357,0.0967918799504892,-20.4936107138829,0.016763625653576,-20.4936107138829,0.0132724615442102,,,-20.7351665609357,0.0981309459554265
-20.724186749706,0.113649188869912,-20.4826309026532,0.0188825977053004,-20.4826309026532,0.0147957172843967,,,-20.724186749706,0.11523624825736
-20.7132069384764,0.132951431908126,-20.4716510914235,0.0212216446137846,-20.4716510914235,0.0164547719283945,,,-20.7132069384764,0.134821794124684
-20.7022271272467,0.155107271932875,-20.4606712801939,0.0238021051860013,-20.4606712801939,0.0182584979759853,,,-20.7022271272467,0.157305916223718
-20.691247316017,0.180462896475217,-20.4496914689642,0.0266404438677748,-20.4496914689642,0.0202140401777391,,,-20.691247316017,0.183040915270894
-20.6802675047873,0.209394176983497,-20.4387116577345,0.0297551732755397,-20.4387116577345,0.0223285488182794,,,-20.6802675047873,0.212409433400592
