X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1857767506636,0,-22.1857767506636,0,-22.1857767506636,0,-22.1857767506636,0,-22.1857767506636,0
-22.1747983599541,0,-22.1747983599541,0,-22.1747983599541,0,-22.1747983599541,0,-22.1747983599541,0
-21.0989160704265,0.000124365656397014,-20.8683698655277,0.000106681842486203,-20.8573914748182,0.000120896047418974,22.8805171116936,0,-21.0989160704265,0.000126003574437598
-21.087937679717,0.000159462535862508,-20.8573914748182,0.000129426184033243,-20.8464130841088,0.000146964238032176,,,-21.087937679717,0.000161562686111808
-21.0769592890075,0.000203848857521999,-20.8464130841088,0.000158947913130566,-20.8354346933993,0.000176898673437332,,,-21.0769592890075,0.000206533583602823
-21.0659808982981,0.000259806081711503,-20.8354346933993,0.000191935475618912,-20.8244563026898,0.000212915599638299,,,-21.0659808982981,0.000263227774489213
-21.0550025075886,0.000330127543427348,-20.8244563026898,0.000232513454873331,-20.8134779119803,0.000254885007916603,,,-21.0550025075886,0.000334475382491111
-21.0440241168791,0.000418220794810787,-20.8134779119803,0.00027934567614398,-20.8024995212709,0.000304270359215036,,,-21.0440241168791,0.000423728837823734
-21.0330457261697,0.000528227371601904,-20.8024995212709,0.000334704345102709,-20.7915211305614,0.000362206619895959,,,-21.0330457261697,0.000535184220997008
-21.0220673354602,0.000665162253560098,-20.7915211305614,0.000399954304319419,-20.7805427398519,0.000431261855649116,,,-21.0220673354602,0.000673922559954847
-21.0110889447507,0.000835075430593751,-20.7805427398519,0.000480005803070853,-20.7695643491425,0.000510643319192471,,,-21.0110889447507,0.00084607352405978
-21.0001105540413,0.00116730436637895,-20.7695643491425,0.000570830431975943,-20.758585958433,0.000602966725593522,,,-21.0001105540413,0.00118363515556592
-20.9891321633318,0.00146087034119696,-20.758585958433,0.000677060957448832,-20.7476075677236,0.000710614524505027,,,-20.9891321633318,0.00148133757034104
-20.9781537726223,0.00182289310405639,-20.7476075677236,0.000803019350632838,-20.7366291770141,0.000834551140741719,,,-20.9781537726223,0.00184846985759803
-20.9671753819129,0.00226794937294903,-20.7366291770141,0.000947719823332377,-20.7256507863046,0.000977430548501357,,,-20.9671753819129,0.00229981827259547
-20.9561969912034,0.00281338260671978,-20.7256507863046,0.00111562697382063,-20.7146723955952,0.00114166189741527,,,-20.9561969912034,0.00285297618956531
-20.9452186004939,0.00347975128781669,-20.7146723955952,0.00130993501066605,-20.7036940048857,0.00132988012367007,,,-20.9452186004939,0.00352879907610669
-20.9342402097845,0.00429133340928891,-20.7036940048857,0.00153418941311775,-20.6927156141762,0.00154568348051472,,,-20.9342402097845,0.00435191654615152
-20.923261819075,0.00527669086595591,-20.6927156141762,0.00179406692504633,-20.6817372234668,0.00179093216135277,,,-20.923261819075,0.00535130525762465
-20.9122834283655,0.00646929698476481,-20.6817372234668,0.00209087693655167,-20.6707588327573,0.00207032411009763,,,-20.9122834283655,0.00656092595098336
-20.9013050376561,0.00790822977383781,-20.6707588327573,0.00243262583968689,-20.6597804420478,0.00238617633328147,,,-20.9013050376561,0.00802042726155143
-20.8903266469466,0.00969804551202065,-20.6597804420478,0.00282134198469124,-20.6488020513384,0.0027437441668835,,,-20.8903266469466,0.00983756876430765
-20.8793482562372,0.0117898378815244,-20.6488020513384,0.00326635262366306,-20.6378236606289,0.00314584821904117,,,-20.8793482562372,0.0119598578995817
-20.8683698655277,0.0142911805479248,-20.6378236606289,0.00377024253658675,-20.6268452699194,0.00359750227175749,,,-20.8683698655277,0.0144977742493111
-20.8573914748182,0.0172729361149639,-20.6268452699194,0.0043414886348692,-20.61586687921,0.00410414332802832,,,-20.8573914748182,0.0175232583464162
-20.8464130841088,0.0209368535514072,-20.61586687921,0.00498945356986299,-20.6048884885005,0.0046693442321163,,,-20.8464130841088,0.02124276570257
-20.8354346933993,0.0251684334830291,-20.6048884885005,0.00571868717520429,-20.593910097791,0.00529884936075029,,,-20.8354346933993,0.0255372676320854
-20.8244563026898,0.0302283329576583,-20.593910097791,0.00653931998407034,-20.5829317070816,0.00599887770593589,,,-20.8244563026898,0.0306737620121699
-20.8134779119803,0.0361349795035331,-20.5829317070816,0.00746279508010428,-20.5719533163721,0.00677438115047178,,,-20.8134779119803,0.0366692101875937
-20.8024995212709,0.0430726771589467,-20.5719533163721,0.00849758730491519,-20.5609749256626,0.00763122794380777,,,-20.8024995212709,0.0437116518632644
-20.7915211305614,0.051196312332543,-20.5609749256626,0.00965398636547536,-20.5499965349532,0.00857432143399446,,,-20.7915211305614,0.0519584732567584
-20.7805427398519,0.0607981175610033,-20.5499965349532,0.0109411932140933,-20.5390181442437,0.00961045562359838,,,-20.7805427398519,0.0617093852197233
-20.7695643491425,0.0718673821550192,-20.5390181442437,0.0123728926666447,-20.5280397535342,0.0107457572129862,,,-20.7695643491425,0.0729488559061877
-20.758585958433,0.084712928957816,-20.5280397535342,0.0139616623877857,-20.5170613628248,0.0119872990671929,,,-20.758585958433,0.0859929566408585
-20.7476075677236,0.0996332555267508,-20.5170613628248,0.0157232297733806,-20.5060829721153,0.0133397651453662,,,-20.7476075677236,0.101146889401889
-20.7366291770141,0.116790708898464,-20.5060829721153,0.0176672352648257,-20.4951045814058,0.0148100499721364,,,-20.7366291770141,0.118572979862538
-20.7256507863046,0.136521324634559,-20.4951045814058,0.0198101937888952,-20.4841261906964,0.0164053019945785,,,-20.7256507863046,0.138614382156881
-20.7146723955952,0.159141947225212,-20.4841261906964,0.0221697300689794,-20.4731477999869,0.0181298627060491,,,-20.7146723955952,0.161593544133294
-20.7036940048857,0.184997018492913,-20.4731477999869,0.0247575326527218,-20.4621694092775,0.0199904412830495,,,-20.7036940048857,0.187861088029701
-20.6927156141762,0.214518418934734,-20.4621694092775,0.0275919097867715,-20.451191018568,0.0219936668876506,,,-20.6927156141762,0.217858169340296
-20.6817372234668,0.248005842759011,-20.451191018568,0.0306922070616543,-20.4402126278585,0.0241435836626951,,,-20.6817372234668,0.251887651856916
-20.6707588327573,0.285995325596569,-20.4402126278585,0.034071849887266,-20.429234237149,0.0264478889962945,,,-20.6707588327573,0.290498275546354
-20.6597804420478,0.328845149353868,-20.429234237149,0.0377554318768446,-20.4182558464396,0.0289095497049939,,,-20.6597804420478,0.334052667671841
-20.6488020513384,0.377148472496037,-20.4182558464396,0.0417556021446079,-20.4072774557301,0.0315330279603146,,,-20.6488020513384,0.383158569286584
-20.6378236606289,0.431320620809024,-20.4072774557301,0.0460905788138239,-20.3962990650206,0.0343234001002192,,,-20.6378236606289,0.438236711564652
-20.6268452699194,0.491949865321351,-20.3962990650206,0.050781399182637,-20.3853206743112,0.0372846452170575,,,-20.6268452699194,0.499888856227978
-20.61586687921,0.559661933359987,-20.3853206743112,0.0558473719392859,-20.3743422836017,0.0404220819967616,,,-20.61586687921,0.568755530257879
-20.6048884885005,0.634944537056405,-20.3743422836017,0.0613128253759147,-20.3633638928922,0.0437358512346699,,,-20.6048884885005,0.645332568463726
-20.593910097791,0.718452061995046,-20.3633638928922,0.0671888195949866,-20.3523855021828,0.0472300320523326,,,-20.593910097791,0.730290231339867
-20.5829317070816,0.810867445029971,-20.3523855021828,0.0734986322252287,-20.3414071114733,0.0509080475345233,,,-20.5829317070816,0.824329117816012
-20.5719533163721,0.912785232419606,-20.3414071114733,0.0802640641579436,-20.3304287207639,0.0547707377150977,,,-20.5719533163721,0.928057200874994
-20.5609749256626,1.02485421939147,-20.3304287207639,0.087502257567913,-20.3194503300544,0.0588198862961224,,,-20.5609749256626,1.04213943370075
-20.5499965349532,1.1476689793685,-20.3194503300544,0.0952318703100475,-20.3084719393449,0.0630561178996759,,,-20.5499965349532,1.16718449401659
-20.5390181442437,1.28192336007382,-20.3084719393449,0.10347178192392,-20.2974935486355,0.067478885844124,,,-20.5390181442437,1.30390670836406
-20.5280397535342,1.42825893534452,-20.2974935486355,0.112236977606146,-20.286515157926,0.0720891201176958,,,-20.5280397535342,1.45296635494529
-20.5170613628248,1.58736273798734,-20.286515157926,0.121546255558679,-20.2755367672165,0.0768878228170703,,,-20.5170613628248,1.61507326682791
-20.5060829721153,1.75974509493337,-20.2755367672165,0.131417815029168,-20.2645583765071,0.0818730222301626,,,-20.5060829721153,1.79075209534356
-20.4951045814058,1.94603750452911,-20.2645583765071,0.141865123837283,-20.2535799857976,0.0870436562828425,,,-20.4951045814058,1.98065774829014
-20.4841261906964,2.14685373631503,-20.2535799857976,0.152901901528605,-20.2426015950881,0.0923969061539336,,,-20.4841261906964,2.18542876837859
-20.4731477999869,2.36261209423373,-20.2426015950881,0.16453862356222,-20.2316232043787,0.0979364304199874,,,-20.4731477999869,2.40549948959251
-20.4621694092775,2.59383419679598,-20.2316232043787,0.176794809339919,-20.2206448136692,0.103652114581491,,,-20.4621694092775,2.64141654786581
-20.451191018568,2.8410059251865,-20.2206448136692,0.189668567230781,-20.2096664229597,0.109548145732652,,,-20.451191018568,2.89369179913581
-20.4402126278585,3.10440040532238,-20.2096664229597,0.203177539614282,-20.1986880322503,0.115618100906837,,,-20.4402126278585,3.16261583887234
