X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1771118298386,0,-22.1771118298386,0,-22.1771118298386,0,-22.1771118298386,0,-22.1771118298386,0
-22.1661318235022,0,-22.1661318235022,0,-22.1661318235022,0,-22.1661318235022,0,-22.1661318235022,0
-21.0900912025329,0.000124372599286346,-20.8485310631316,0.000121783785755684,-20.8485310631316,0.000110358894518684,22.8299341431533,0,-21.0900912025329,0.000125650402530814
-21.0791111961965,0.000159483107107567,-20.8375510567952,0.00015211905115903,-20.8375510567952,0.000135298990768424,,,-21.0791111961965,0.000161121635472088
-21.0681311898601,0.000203889892111518,-20.8265710504588,0.000184607718025024,-20.8265710504588,0.000163474556027239,,,-21.0681311898601,0.000205984655485037
-21.0571511835236,0.000259876934110039,-20.8155910441224,0.000223432229423317,-20.8155910441224,0.000196972819864274,,,-21.0571511835236,0.00026254690797465
-21.0461711771872,0.000330240857738935,-20.8046110377859,0.000269695591215958,-20.8046110377859,0.000236682039400585,,,-21.0461711771872,0.000333633750079339
-21.0351911708508,0.000418393475310671,-20.7936310314495,0.000326530116192985,-20.7936310314495,0.000284297481843781,,,-21.0351911708508,0.000422692047048208
-21.0242111645144,0.00052848179747126,-20.7826510251131,0.000395825983881407,-20.7826510251131,0.000341112692737455,,,-21.0242111645144,0.000533911415886618
-21.0132311581779,0.000665527789285636,-20.7716710187767,0.000474463978367292,-20.7716710187767,0.00040671288802088,,,-21.0132311581779,0.000672365417294639
-21.0022511518415,0.000835590291993534,-20.7606910124403,0.000569305250293896,-20.7606910124403,0.000484281403473899,,,-21.0022511518415,0.000844175141005954
-20.9912711455051,0.00116659052749777,-20.7497110061038,0.000679058625714719,-20.7497110061038,0.000574372226395193,,,-20.9912711455051,0.00118024896335279
-20.9802911391687,0.00146002698270169,-20.7387309997674,0.000807896744378396,-20.7387309997674,0.000679401674886256,,,-20.9802911391687,0.00147717244196719
-20.9693111328323,0.00182190035887191,-20.727750993431,0.000958728166826133,-20.727750993431,0.000801495554188309,,,-20.9693111328323,0.00184336100300877
-20.9583311264958,0.00226678492473211,-20.7167709870946,0.00113649711937764,-20.7167709870946,0.000943609101721126,,,-20.9583311264958,0.00229356937215918
-20.9473511201594,0.00293283753762132,-20.7057909807581,0.0013439418698691,-20.7057909807581,0.00110816963717407,,,-20.9473511201594,0.00296884387121394
-20.936371113823,0.00363308796343561,-20.6948109744217,0.00158319883543843,-20.6948109744217,0.00129713811086537,,,-20.936371113823,0.00367787875053978
-20.9253911074866,0.0044875508530486,-20.6838309680853,0.00186041366148594,-20.6838309680853,0.0015143583912038,,,-20.9253911074866,0.00454311258820462
-20.9144111011502,0.00552700291227851,-20.6728509617489,0.00218076163376994,-20.6728509617489,0.0017633488354332,,,-20.9144111011502,0.00559573214347941
-20.9034310948137,0.00678762966204771,-20.6618709554125,0.00254998209128363,-20.6618709554125,0.0020479515627331,,,-20.9034310948137,0.00687240841176898
-20.8924510884773,0.00831181811865591,-20.650890949076,0.00297441828794516,-20.650890949076,0.00237234520615526,,,-20.8924510884773,0.00841610114008208
-20.8814710821409,0.0101490338086665,-20.6399109427396,0.00346334530595098,-20.6399109427396,0.00274190330964958,,,-20.8814710821409,0.0102769491121258
-20.8704910758045,0.0123567849118688,-20.6289309364032,0.00402050137593586,-20.6289309364032,0.00316005112110178,,,-20.8704910758045,0.0125132490869024
-20.859511069468,0.0150016750882167,-20.6179509300668,0.0046560883116286,-20.6179509300668,0.00363270251650094,,,-20.859511069468,0.0151925250255359
-20.8485310631316,0.0181605449995536,-20.6069709237304,0.00538155556682699,-20.6069709237304,0.00416627683503191,,,-20.8485310631316,0.0183926876798279
-20.8375510567952,0.0220385546257566,-20.5959909173939,0.00620299531531281,-20.5959909173939,0.00476538693400423,,,-20.8375510567952,0.022325972667684
-20.8265710504588,0.0265360664773762,-20.5850109110575,0.00713301063650083,-20.5850109110575,0.00543701005808311,,,-20.8265710504588,0.0268841487514285
-20.8155910441224,0.0318609268473021,-20.5740309047211,0.00818330546334725,-20.5740309047211,0.00618785444517087,,,-20.8155910441224,0.0322813318965897
-20.8046110377859,0.0381461447737242,-20.5630508983847,0.00936646819929332,-20.5630508983847,0.00702496623485372,,,-20.8046110377859,0.0386525224043407
-20.7936310314495,0.0456009568568917,-20.5520708920482,0.0106981209540492,-20.5520708920482,0.00795671987330494,,,-20.7936310314495,0.0462117844549284
-20.7826510251131,0.0544117945645613,-20.5410908857118,0.0121911959549289,-20.5410908857118,0.00898993952045553,,,-20.7826510251131,0.0551487332411801
-20.7716710187767,0.0646144646467905,-20.5301108793754,0.0138589393061217,-20.5301108793754,0.0101318010267862,,,-20.7716710187767,0.0654956415131786
-20.7606910124403,0.0765748311362529,-20.519130873039,0.0157193573470714,-20.519130873039,0.0113911850567575,,,-20.7606910124403,0.0776284177900207
-20.7497110061038,0.090433559392391,-20.5081508667026,0.017794387006113,-20.5081508667026,0.0127781038455145,,,-20.7497110061038,0.0916869902445009
-20.7387309997674,0.106504766490709,-20.4971708603661,0.020094028872754,-20.4971708603661,0.0142982594621472,,,-20.7387309997674,0.107992064909974
-20.727750993431,0.125085641545842,-20.4861908540297,0.0226433963014654,-20.4861908540297,0.0159623428041253,,,-20.727750993431,0.126845865266856
-20.7167709870946,0.146562439744676,-20.4752108476933,0.0254582311790894,-20.4752108476933,0.0177776883123853,,,-20.7167709870946,0.148642545965775
-20.7057909807581,0.171251458633218,-20.4642308413569,0.028563434590644,-20.4642308413569,0.0197543750027709,,,-20.7057909807581,0.173703570140261
