X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1937997549535,0,-22.1937997549535,0,-22.1937997549535,0,-22.1937997549535,0,-22.1937997549535,0
-22.1828207058853,0,-22.1828207058853,0,-22.1828207058853,0,-22.1828207058853,0,-22.1828207058853,0
-21.1068738972064,0.000124015329814568,-20.8763138667753,0.000111490392687944,-20.8763138667753,0.00010625564679147,22.8861757188774,0,-21.1068738972064,0.000125495785130677
-21.0958948481383,0.0001590180856988,-20.8653348177071,0.000135578156292047,-20.8653348177071,0.000128805923968104,,,-21.0958948481383,0.000160916392711991
-21.0849157990701,0.000203286682349563,-20.8543557686389,0.000164405647611277,-20.8543557686389,0.000155695678246755,,,-21.0849157990701,0.000205713453701368
-21.073936750002,0.000259097125146606,-20.8433767195708,0.000198801552104099,-20.8433767195708,0.000187661622487201,,,-21.073936750002,0.00026219014370234
-21.0629577009338,0.000329236153434914,-20.8323976705027,0.000239717729230287,-20.8323976705027,0.000225545347953608,,,-21.0629577009338,0.000333166469262295
-21.0519786518657,0.000417103373772452,-20.8214186214345,0.000291448391627691,-20.8214186214345,0.00027182081886686,,,-21.0519786518657,0.00042208262035424
-21.0409996027975,0.000526830785469978,-20.8104395723663,0.000351977507481873,-20.8104395723663,0.000325808079906162,,,-21.0409996027975,0.000533119922774254
-21.0300205537294,0.000663421965070779,-20.7994605232982,0.000423308421643892,-20.7994605232982,0.000389160646439335,,,-21.0300205537294,0.000671341684161001
-21.0190415046612,0.00095332654749607,-20.78848147423,0.000505583312688184,-20.78848147423,0.000462796929244899,,,-21.0190415046612,0.000966658876172774
-21.0080624555931,0.00119695922975545,-20.7775024251619,0.000602228037533892,-20.7775024251619,0.000548836985049576,,,-21.0080624555931,0.00121375086004079
-20.9970834065249,0.00149843064720972,-20.7665233760937,0.000715427946595312,-20.7665233760937,0.000649068795188325,,,-20.9970834065249,0.00151951787031105
-20.9861043574568,0.00187031201727872,-20.7555443270256,0.000847640986191252,-20.7555443270256,0.000765483410809628,,,-20.9861043574568,0.00189671701659795
-20.9751253083886,0.00232762024046512,-20.7445652779574,0.00100456214740703,-20.7445652779574,0.000901523190991011,,,-20.9751253083886,0.00236058832559262
-20.9641462593205,0.00288822717297268,-20.7335862288893,0.00118421581420937,-20.7335862288893,0.00105750639341816,,,-20.9641462593205,0.00292927050687598
-20.9531672102523,0.00357332290586918,-20.7226071798211,0.00139235344511896,-20.7226071798211,0.00123709271425431,,,-20.9531672102523,0.00362427164371871
-20.9421881611842,0.00440793717973682,-20.711628130753,0.00163282063261522,-20.711628130753,0.00144324093392758,,,-20.9421881611842,0.00447099902277477
-20.931209112116,0.0054215227456195,-20.7006490816848,0.00190986987717976,-20.7006490816848,0.00167917956146426,,,-20.931209112116,0.00549935199687387
-20.9202300630479,0.00664860399126122,-20.6896700326167,0.00223221863941219,-20.6896700326167,0.00194984153314698,,,-20.9202300630479,0.00674438127922992
-20.9092510139797,0.00812949345938027,-20.6786909835485,0.00259808468706797,-20.6786909835485,0.00225657205007157,,,-20.9092510139797,0.00824701736806482
