X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1593844298768,0,-22.1593844298768,0,-22.1593844298768,0,-22.1593844298768,0,-22.1593844298768,0
-22.1484026726856,0,-22.1484026726856,0,-22.1484026726856,0,-22.1484026726856,0,-22.1484026726856,0
-21.0721904679403,0.000124413013859901,-20.8196100525409,0.000118558487835919,-20.8196100525409,0.000103659910301265,22.7999295112165,0,-21.0721904679403,0.000125625168455309
-21.061208710749,0.000159547583487618,-20.8086282953496,0.000144822910049981,-20.8086282953496,0.000125453627059053,,,-21.061208710749,0.000161102053799933
-21.0502269535577,0.00020398830239288,-20.7976465381583,0.000176147529039621,-20.7976465381583,0.000151326271424845,,,-21.0502269535577,0.000205975758129895
-21.0392451963665,0.000260022488210556,-20.7866647809671,0.000211953819664141,-20.7866647809671,0.0001813841099611,,,-21.0392451963665,0.000262555884390067
-21.0282634391752,0.000330451074990308,-20.7756830237758,0.000255978234051525,-20.7756830237758,0.000217409496317939,,,-21.0282634391752,0.000333670656099069
-21.0172816819839,0.000418691400764885,-20.7647012665845,0.000306535721213271,-20.7647012665845,0.000259222056825256,,,-21.0172816819839,0.000422770706375686
-21.0062999247926,0.000528897515170949,-20.7537195093932,0.000367753027810576,-20.7537195093932,0.000308792152910073,,,-21.0062999247926,0.000534050557715492
-20.9953181676013,0.000666100293641872,-20.7427377522019,0.000438271724493341,-20.7427377522019,0.000366243800106222,,,-20.9953181676013,0.000672590101314649
-20.9843364104101,0.000836369788297243,-20.7317559950107,0.000520991144660711,-20.7317559950107,0.000433220846750403,,,-20.9843364104101,0.000844518529742309
-20.9733546532188,0.0010470023616857,-20.7207742378194,0.000619717033534702,-20.7207742378194,0.000511799673916346,,,-20.9733546532188,0.0010572032939254
-20.9623728960275,0.00130673522717249,-20.7097924806281,0.000733184499927674,-20.7097924806281,0.000602252810186656,,,-20.9623728960275,0.00131946673380076
-20.9513911388362,0.00174711070116659,-20.6988107234368,0.000865286856648116,-20.6988107234368,0.0007068257066541,,,-20.9513911388362,0.00176554297911893
-20.940409381645,0.00217247936899985,-20.6878289662456,0.00102068485783884,-20.6878289662456,0.000828020203635727,,,-20.940409381645,0.00219545425281674
-20.9294276244537,0.00269347670181534,-20.6768472090543,0.00119892283819453,-20.6768472090543,0.000966793294221245,,,-20.9294276244537,0.00272203138395037
-20.9184458672624,0.00332961502791625,-20.665865451863,0.00140489887054013,-20.665865451863,0.00112590374417063,,,-20.9184458672624,0.00336500273553201
-20.9074641100711,0.00410392100866083,-20.6548836946717,0.00164233078898102,-20.6548836946717,0.00130782642403567,,,-20.9074641100711,0.00414765106548151
-20.8964823528798,0.00504346588541025,-20.6439019374804,0.00191753722495489,-20.6439019374804,0.00151597144733916,,,-20.8964823528798,0.00509735010484193
-20.8855005956886,0.00617995457108683,-20.6329201802892,0.00223317916586226,-20.6329201802892,0.0017527001451093,,,-20.8855005956886,0.0062461607525144
-20.8745188384973,0.00755037593153567,-20.6219384230979,0.00259276828478583,-20.6219384230979,0.00202060941420468,,,-20.8745188384973,0.00763148928047168
-20.863537081306,0.0093185525804633,-20.6109566659066,0.00300334129152028,-20.6109566659066,0.00232364318549308,,,-20.863537081306,0.00942054467004675
-20.8525553241147,0.0113266945899193,-20.5999749087153,0.00347308020059134,-20.5999749087153,0.00266626413275654,,,-20.8525553241147,0.0114511256050809
-20.8415735669235,0.0137279236702643,-20.5889931515241,0.00400701826679041,-20.5889931515241,0.00305182580886974,,,-20.8415735669235,0.0138793087611587
-20.8305918097322,0.0165903430725514,-20.5780113943328,0.00461074126209566,-20.5780113943328,0.00348384901133606,,,-20.8305918097322,0.0167740107059582
-20.8196100525409,0.0199920206626488,-20.5670296371415,0.00529370789015742,-20.5670296371415,0.00396739499055732,,,-20.8196100525409,0.020214239060786
-20.8086282953496,0.0240811830435778,-20.5560478799502,0.00606453794000412,-20.5560478799502,0.00450719686740204,,,-20.8086282953496,0.0243514595806869
-20.7976465381583,0.028916931893739,-20.5450661227589,0.0069325447264972,-20.5450661227589,0.00510823887659037,,,-20.7976465381583,0.0292444056942035
-20.7866647809671,0.0345591835104036,-20.5340843655677,0.00790776033781019,-20.5340843655677,0.00577574790860876,,,-20.7866647809671,0.0349525214400289
-20.7756830237758,0.0412444848528982,-20.5231026083764,0.00900095787512198,-20.5231026083764,0.00651518210208,,,-20.7756830237758,0.0417178725832677
-20.7647012665845,0.0490193685736675,-20.5121208511851,0.0102236700527121,-20.5121208511851,0.00733221635340413,,,-20.7647012665845,0.0495851263517061
-20.7537195093932,0.058155329175085,-20.5011390939938,0.0115926061839527,-20.5011390939938,0.00823454370137977,,,-20.7537195093932,0.0588318743558057
-20.7427377522019,0.0687369143416525,-20.4901573368025,0.0131159288991546,-20.4901573368025,0.00922587189109918,,,-20.7427377522019,0.0695414298662522
-20.7317559950107,0.0810176030552279,-20.4791755796113,0.0148087664182509,-20.4791755796113,0.0103133907057456,,,-20.7317559950107,0.0819718150466391
-20.7207742378194,0.095285750986263,-20.46819382242,0.0166840154472359,-20.46819382242,0.0115025685109986,,,-20.7207742378194,0.0964172676937141
-20.7097924806281,0.111694494573559,-20.4572120652287,0.0187614559704735,-20.4572120652287,0.0128012566788802,,,-20.7097924806281,0.113029931883673
-20.6988107234368,0.130568578079001,-20.4462303080374,0.0210533968465952,-20.4462303080374,0.0142148773412635,,,-20.6988107234368,0.132140690642304
-20.6878289662456,0.152271926174658,-20.4352485508462,0.0235815428420982,-20.4352485508462,0.0157512782186468,,,-20.6878289662456,0.154120631236133
-20.6768472090543,0.177036872146653,-20.4242667936549,0.0263593418301282,-20.4242667936549,0.0174158821691464,,,-20.6768472090543,0.179202588279069
-20.665865451863,0.205270416103292,-20.4132850364636,0.02940756398003,-20.4132850364636,0.019215845014676,,,-20.665865451863,0.207801218718003
-20.6548836946717,0.237362928844415,-20.4023032792723,0.0327508040345222,-20.4023032792723,0.021159729768026,,,-20.6548836946717,0.240313086057432
-20.6439019374804,0.273792218890563,-20.391321522081,0.0364001592698759,-20.391321522081,0.0232504820625407,,,-20.6439019374804,0.277225727562858
-20.6329201802892,0.314965646545782,-20.3803397648898,0.0403803177464675,-20.3803397648898,0.0254959722475125,,,-20.6329201802892,0.318951525856754
-20.6219384230979,0.361306310566232,-20.3693580076985,0.0447124191525729,-20.3693580076985,0.0279022992395517,,,-20.6219384230979,0.365919688265223
-20.6109566659066,0.413367862331722,-20.3583762505072,0.0494233173609414,-20.3583762505072,0.0304770770059604,,,-20.6109566659066,0.418694846808735
-20.5999749087153,0.471744260431909,-20.3473944933159,0.0545257322794055,-20.3473944933159,0.0332228559179836,,,-20.5999749087153,0.477883604765257
-20.5889931515241,0.53695612452055,-20.3364127361247,0.0600459070557516,-20.3364127361247,0.0361462635775175,,,-20.5889931515241,0.544014968596211
-20.5780113943328,0.609535943083258,-20.3254309789334,0.0660085782185505,-20.3254309789334,0.0392531847175233,,,-20.5780113943328,0.617630533356691
-20.5670296371415,0.690140071000333,-20.3144492217421,0.0724368435885283,-20.3144492217421,0.0425479510797218,,,-20.5670296371415,0.699401173881049
-20.5560478799502,0.77939942773525,-20.3034674645508,0.0793455523193419,-20.3034674645508,0.0460326670981514,,,-20.5560478799502,0.789971162542657
-20.5450661227589,0.877961768886037,-20.2924857073595,0.0867632504513164,-20.2924857073595,0.0497129599900167,,,-20.5450661227589,0.890002552489126
-20.5340843655677,0.986488080887832,-20.2815039501683,0.0947091903437072,-20.2815039501683,0.0535916149396642,,,-20.5340843655677,1.00017158913425
-20.5231026083764,1.10564852250912,-20.270522192977,0.1032038961838,-20.270522192977,0.0576709690858579,,,-20.5231026083764,1.12116466248632
-20.5121208511851,1.23611793223592,-20.2595404357857,0.112267804500502,-20.2595404357857,0.0619529845921575,,,-20.5121208511851,1.25367381864204
-20.5011390939938,1.37868701416382,-20.2485586785944,0.121919691905641,-20.2485586785944,0.0664393813769723,,,-20.5011390939938,1.39851416404915
-20.4901573368025,1.53388340240472,-20.2375769214031,0.132175533304277,-20.2375769214031,0.0711290298155913,,,-20.4901573368025,1.55622520319497
-20.4791755796113,1.70241570985443,-20.2265951642119,0.143053600637951,-20.2265951642119,0.07602331878574,,,-20.4791755796113,1.72753786697843
-20.46819382242,1.88487336551817,-20.2156134070206,0.154571265386255,-20.2156134070206,0.0811230168868499,,,-20.46819382242,1.9130599494764
-20.4572120652287,2.08198227975445,-20.2046316498293,0.166740529946437,-20.2046316498293,0.0864258874834092,,,-20.4572120652287,2.1135449924038
-20.4462303080374,2.29423670929797,-20.193649892638,0.179573057341829,-20.193649892638,0.0919304392610965,,,-20.4462303080374,2.32950498348583
-20.4352485508462,2.52230057400477,-20.1826681354468,0.193079125063968,-20.1826681354468,0.097634207738457,,,-20.4352485508462,2.56163339506552
-20.4242667936549,2.76659472834948,-20.1716863782555,0.207266639640682,-20.1716863782555,0.103534327921542,,,-20.4242667936549,2.81036995234876
-20.4132850364636,3.02763908562716,-20.1607046210642,0.222143576698984,-20.1607046210642,0.109629263135894,,,-20.4132850364636,3.07626249462187
-20.4023032792723,3.30597152593608,-20.1497228638729,0.237740537521056,-20.1497228638729,0.115940877261916,,,-20.4023032792723,3.35988205973863
-20.391321522081,3.60175995806916,-20.1387411066816,0.254062840390912,-20.1387411066816,0.122467228905032,,,-20.391321522081,3.66141059940158
-20.3803397648898,3.91539817601807,-20.1277593494904,0.271075512153698,-20.1277593494904,0.129171564339062,,,-20.3803397648898,3.98127446601206
-20.3693580076985,4.24712345787191,-20.1167775922991,0.288780880348847,-20.1167775922991,0.13605316907235,,,-20.3693580076985,4.31973817626404
-20.3583762505072,4.59721693866278,-20.1057958351078,0.307164761082364,-20.1057958351078,0.143098412083391,,,-20.3583762505072,4.67711733302968
-20.3473944933159,4.9655713881811,-20.0948140779165,0.326224520580309,-20.0948140779165,0.150305361608563,,,-20.3473944933159,5.05331997637849
-20.3364127361247,5.35229055046343,-20.0838323207253,0.345952986701886,-20.0838323207253,0.15766953280134,,,-20.3364127361247,5.4484827210967
-20.3254309789334,5.757365658617,-20.072850563534,0.366339505025355,-20.072850563534,0.165185864053121,,,-20.3254309789334,5.86262742155307
-20.3144492217421,6.18066460993598,-20.0618688063427,0.387369899964809,-20.0618688063427,0.172847271482043,,,-20.3144492217421,6.29564940460423
-20.3034674645508,6.62180256347302,-20.0508870491514,0.409026385980264,-20.0508870491514,0.180645602919296,,,-20.3034674645508,6.74718078289052
-20.2924857073595,7.08061362995472,-20.0399052919601,0.431301194535703,-20.0399052919601,0.188581689598009,,,-20.2924857073595,7.21708984039606
-20.2815039501683,7.55665956224409,-20.0289235347689,0.454250577939336,-20.0289235347689,0.19669655373174,,,-20.2815039501683,7.70496036752747
-20.270522192977,8.0494667945862,-20.0179417775776,0.477865055729547,-20.0179417775776,0.204992955820453,,,-20.270522192977,8.21034165985587
-20.2595404357857,8.5584809352221,-20.0069600203863,0.502036719011735,-20.0069600203863,0.21340824999539,,,-20.2595404357857,8.73270172431477
-20.2485586785944,9.08307156565531,-19.995978263195,0.526755856120556,-19.995978263195,0.221947234563305,,,-20.2485586785944,9.27143063893793
-20.2375769214031,9.62247741682508,-19.9849965060037,0.552007075700485,-19.9849965060037,0.230611868780872,,,-20.2375769214031,9.82578197994495
-20.2265951642119,10.1759657677869,-19.9740147488125,0.577767265045045,-19.9740147488125,0.239396286248184,,,-20.2265951642119,10.3950426872106
-20.2156134070206,10.7427510151516,-19.9630329916212,0.60402791019865,-19.9630329916212,0.248309230779016,,,-20.2156134070206,10.9784452974247
-20.2046316498293,11.3218871689015,-19.9520512344299,0.630769879655897,-19.9520512344299,0.257350452559334,,,-20.2046316498293,11.5750535863314
-20.193649892638,11.9124184673554,-19.9410694772386,0.658073397638206,-19.9410694772386,0.26657445517734,,,-20.193649892638,12.1839219639583
-20.1826681354468,12.5133400672823,-19.9300877200474,0.685930863319757,-19.9300877200474,0.275992158914258,,,-20.1826681354468,12.8040534000848
-20.1716863782555,13.1236050270167,-19.9191059628561,0.714240759205886,-19.9191059628561,0.285564736875015,,,-20.1716863782555,13.4344059945789
-20.1607046210642,13.7421882737602,-19.9081242056648,0.742991033765273,-19.9081242056648,0.295298813322562,,,-20.1607046210642,14.0739611135951
-20.1497228638729,14.3739478806677,-19.8971424484735,0.772184368366699,-19.8971424484735,0.305215586447586,,,-20.1497228638729,14.7276292954507
-20.1387411066816,15.0178012801277,-19.8861606912822,0.801891701294491,-19.8861606912822,0.315355187868651,,,-20.1387411066816,15.3943313494237
-20.1277593494904,15.6663324691662,-19.875178934091,0.832193280564049,-19.875178934091,0.325771353054224,,,-20.1277593494904,16.066579545659
-20.1167775922991,16.3184499184987,-19.8641971768997,0.863009066685433,-19.8641971768997,0.336449421617055,,,-20.1167775922991,16.7432839679199
-20.1057958351078,16.9726579426407,-19.8532154197084,0.894352392510762,-19.8532154197084,0.347417210019225,,,-20.1057958351078,17.4229211158065
-20.0948140779165,17.6278667907945,-19.8422336625171,0.926230578974222,-19.8422336625171,0.358702196972431,,,-20.0948140779165,18.1043966729834
-20.0838323207253,18.2829401642482,-19.8312519053258,0.958656315689619,-19.8312519053258,0.370333770904587,,,-20.0838323207253,18.7865626837515
-20.072850563534,18.9367405999143,-19.8202701481346,0.991640597481783,-19.8202701481346,0.382342409971111,,,-20.072850563534,19.4682659689928
-20.0618688063427,19.5881286762382,-19.8092883909433,1.0251187037942,-19.8092883909433,0.394736896018585,,,-20.0618688063427,20.1483458476851
-20.0508870491514,20.2359563670249,-19.798306633752,1.05920297056537,-19.798306633752,0.407590444148525,,,-20.0508870491514,20.8256283559245
-20.0399052919601,20.879461105266,-19.7873248765607,1.09391006855923,-19.7873248765607,0.420941668358458,,,-20.0399052919601,21.4993439893998
-20.0289235347689,21.5235234672223,-19.7763431193695,1.12916635949388,-19.7763431193695,0.434800069788679,,,-20.0289235347689,22.1744705988934
-20.0179417775776,22.1675164736275,-19.7653613621782,1.16508572214968,-19.7653613621782,0.44924076701228,,,-20.0179417775776,22.8503744851775
-20.0069600203863,22.8043847642503,-19.7543796049869,1.20169353950063,-19.7543796049869,0.464315627572314,,,-20.0069600203863,23.5198297332575
-19.995978263195,23.4336782582054,-19.7433978477956,1.23891680251906,-19.7433978477956,0.480046896381555,,,-19.995978263195,24.1823813488893
-19.9849965060037,24.0549041672515,-19.7324160906043,1.27677648388917,-19.7324160906043,0.496488361215646,,,-19.9849965060037,24.8375231117329
-19.9740147488125,24.667431967366,-19.7214343334131,1.31540119560693,-19.7214343334131,0.513730337765775,,,-19.9740147488125,25.4845955186592
-19.9630329916212,25.2711697144404,-19.7104525762218,1.35491126573903,-19.7104525762218,0.531870095503602,,,-19.9630329916212,26.1235068554181
-19.9520512344299,25.8658254298431,-19.6994708190305,1.39521714164109,-19.6994708190305,0.550931513817213,,,-19.9520512344299,26.7539457620584
-19.9410694772386,26.4572794478915,-19.6884890618392,1.43624264926586,-19.6884890618392,0.570942549745555,,,-19.9410694772386,27.3819273007071
-19.9300877200474,27.045730919921,-19.6775073046479,1.47811111234397,-19.6775073046479,0.59201023614851,,,-19.9300877200474,28.007653942155
-19.9191059628561,27.6255033296012,-19.6665255474567,1.52093412250567,-19.6665255474567,0.614238972720564,,,-19.9191059628561,28.6253088256821
-19.9081242056648,28.1968038819051,-19.6555437902654,1.56462899358762,-19.6555437902654,0.637663121622739,,,-19.9081242056648,29.2350937289929
-19.8971424484735,28.7603566360765,-19.6445620330741,1.60910849865818,-19.6445620330741,0.662312252522784,,,-19.8971424484735,29.8377565908907
-19.8861606912822,29.3195848164652,-19.6335802758828,1.65438631391609,-19.6335802758828,0.688259059502173,,,-19.8861606912822,30.4368317056284
-19.875178934091,29.878352163597,-19.6225985186916,1.70047055239637,-19.6225985186916,0.71557495480103,,,-19.875178934091,31.0363167972153
