X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2017705133872,0,-22.2017705133872,0,-22.2017705133872,0,-22.2017705133872,0,-22.2017705133872,0
-22.1907914689251,0,-22.1907914689251,0,-22.1907914689251,0,-22.1907914689251,0,-22.1907914689251,0
-21.1148451116475,0.00012347996308231,-20.8733061334831,0.00012007700663429,-20.8842851779451,0.000111616362117069,22.856227958732,0,-21.1148451116475,0.00012524195812502
-21.1038660671854,0.000158331581142359,-20.8623270890211,0.000145351494749304,-20.8733061334831,0.000135035206811229,,,-21.1038660671854,0.000160590890702498
-21.0928870227234,0.000202409022012952,-20.851348044559,0.000175463186630161,-20.8623270890211,0.000162904450915155,,,-21.0928870227234,0.000205297293797978
-21.0819079782614,0.000257978458924928,-20.840369000097,0.000212781857133599,-20.851348044559,0.00019596926833273,,,-21.0819079782614,0.000261659677759183
-21.0709289337994,0.00032781459216768,-20.829389955635,0.000255586573527164,-20.840369000097,0.000235975873773087,,,-21.0709289337994,0.000332492336409818
-21.0599498893374,0.000415302340882909,-20.818410911173,0.000307818757104692,-20.829389955635,0.000282349204669364,,,-21.0599498893374,0.000421228489932484
-21.0489708448753,0.000524555851947674,-20.807431866711,0.000367899384003804,-20.818410911173,0.000337668759267499,,,-21.0489708448753,0.000532040991946789
-21.0379918004133,0.000660557082788391,-20.7964528222489,0.000438540949051594,-20.807431866711,0.000401845659242328,,,-21.0379918004133,0.000669982889828232
-21.0270127559513,0.000829316356050152,-20.7854737777869,0.000524978492186327,-20.7964528222489,0.000476896248648945,,,-21.0270127559513,0.0008411502704094
-21.0160337114893,0.00103805739777025,-20.7744947333249,0.000622834660923954,-20.7854737777869,0.00056566366112266,,,-21.0160337114893,0.00105286993855228
-21.0050546670273,0.00129542944638069,-20.7635156888629,0.000739049577817711,-20.7744947333249,0.000667743729360628,,,-21.0050546670273,0.00131391455283624
-20.9940756225653,0.00173288779842389,-20.7525366444009,0.000872508572574824,-20.7635156888629,0.000786899074946144,,,-20.9940756225653,0.00175865847490981
-20.9830965781032,0.00215460366931174,-20.7415575999389,0.001029191847691,-20.7525366444009,0.000923940307398068,,,-20.9830965781032,0.00218668646939479
-20.9721175336412,0.00267108390722099,-20.7305785554768,0.00120909782658339,-20.7415575999389,0.00108267031787217,,,-20.9721175336412,0.00271090901705872
-20.9611384891792,0.003301655581246,-20.7195995110148,0.00141691195197316,-20.7305785554768,0.00126447002852799,,,-20.9611384891792,0.00335094812085356
-20.9501594447172,0.00406912509215512,-20.7086204665528,0.00165824958467358,-20.7195995110148,0.00147285549198747,,,-20.9501594447172,0.00412995906014318
-20.9391804002552,0.00500030288308209,-20.6976414220908,0.00193390530578188,-20.7086204665528,0.00171172556721403,,,-20.9391804002552,0.00507516344792508
-20.9282013557932,0.00624725772249067,-20.6866623776288,0.00225197677085392,-20.6976414220908,0.00198335241335181,,,-20.9282013557932,0.00634222268029526
-20.9172223113311,0.00763933354597198,-20.6756833331668,0.00261386993569349,-20.6866623776288,0.0022929827743968,,,-20.9172223113311,0.00775570349582082
-20.9062432668691,0.00931472240985433,-20.6647042887047,0.00302861755671769,-20.6756833331668,0.00264307254358246,,,-20.9062432668691,0.00945692054940486
-20.8952642224071,0.0113249063809107,-20.6537252442427,0.00349887319502971,-20.6647042887047,0.00303933543175172,,,-20.8952642224071,0.011498177034521
-20.8842851779451,0.0137293980769551,-20.6427461997807,0.0040326867828326,-20.6537252442427,0.00348538032019847,,,-20.8842851779451,0.0139399390473395
-20.8733061334831,0.0165967293266023,-20.6317671553187,0.00463716264281858,-20.6427461997807,0.00398666543653243,,,-20.8733061334831,0.0168518415400478
-20.8623270890211,0.020005512244673,-20.6207881108567,0.00532231334162465,-20.6317671553187,0.00454846543914396,,,-20.8623270890211,0.0203137681903375
-20.851348044559,0.0240455688706728,-20.6098090663947,0.00609244793772757,-20.6207881108567,0.00517717846366691,,,-20.851348044559,0.0244170013256357
-20.840369000097,0.0288779200553146,-20.5988300219326,0.00695833378622601,-20.6098090663947,0.0058772141667166,,,-20.840369000097,0.0293266777862212
-20.829389955635,0.034517440018902,-20.5878509774706,0.00793174813390596,-20.5988300219326,0.00665533977886144,,,-20.829389955635,0.0350553757970985
-20.818410911173,0.0412004615541257,-20.5768719330086,0.00901926390398896,-20.5878509774706,0.00751877025471938,,,-20.818410911173,0.0418459490704979
-20.807431866711,0.0489739053863896,-20.5658928885466,0.0102335634006815,-20.5768719330086,0.00847264106728516,,,-20.807431866711,0.0497436504296357
-20.7964528222489,0.0580504419329271,-20.5549138440846,0.01158851051142,-20.5658928885466,0.00952441704491427,,,-20.7964528222489,0.0589658791306275
-20.7854737777869,0.0687339103969911,-20.5439347996226,0.0130952232362789,-20.5549138440846,0.0106819010593634,,,-20.7854737777869,0.0698245525503
-20.7744947333249,0.0810293488613717,-20.5329557551605,0.0147667934324592,-20.5439347996226,0.0119515943826635,,,-20.7744947333249,0.0823199272516563
-20.7635156888629,0.0953174714645229,-20.5219767106985,0.0166148446645798,-20.5329557551605,0.0133408390463711,,,-20.7635156888629,0.0968434201172867
-20.7525366444009,0.111752697043411,-20.5109976662365,0.01865591558199,-20.5219767106985,0.0148561230216639,,,-20.7525366444009,0.113549145923383
-20.7415575999389,0.130719851830108,-20.5000186217745,0.020905376667945,-20.5109976662365,0.0165054501525937,,,-20.7415575999389,0.132831713995672
-20.7305785554768,0.152424803000496,-20.4890395773125,0.0233793006460962,-20.5000186217745,0.018296154296188,,,-20.7305785554768,0.154898370855607
-20.7195995110148,0.177248451922202,-20.4780605328504,0.0260968933043543,-20.4890395773125,0.0202355071446094,,,-20.7195995110148,0.180138219366162
-20.7086204665528,0.205612921429027,-20.4670814883884,0.0290737571089832,-20.4780605328504,0.0223315034755816,,,-20.7086204665528,0.208982896580915
-20.6976414220908,0.237809886453625,-20.4561024439264,0.0323285155851691,-20.4670814883884,0.0245905918702365,,,-20.6976414220908,0.241727144172759
-20.6866623776288,0.274365896274628,-20.4451233994644,0.0358769898546112,-20.4561024439264,0.0270195665476583,,,-20.6866623776288,0.278910855819878
-20.6756833331668,0.315632651255892,-20.4341443550024,0.039743332169069,-20.4451233994644,0.0296242152155352,,,-20.6756833331668,0.320889593735168
-20.6647042887047,0.362196317557102,-20.4231653105404,0.0439427157571033,-20.4341443550024,0.0324122649372435,,,-20.6647042887047,0.368264270545571
-20.6537252442427,0.414466984743938,-20.4121862660783,0.0485000421100283,-20.4231653105404,0.0353882744077433,,,-20.6537252442427,0.421451238259166
-20.6427461997807,0.473029670668577,-20.4012072216163,0.0534344305258654,-20.4121862660783,0.0385594293596544,,,-20.6427461997807,0.481049022887942
-20.6317671553187,0.538450217579759,-20.3902281771543,0.0587642604981577,-20.4012072216163,0.0419298595276551,,,-20.6317671553187,0.547635845661721
-20.6207881108567,0.611376999760221,-20.3792491326923,0.0645155851623801,-20.3902281771543,0.0455036666375849,,,-20.6207881108567,0.621876491565512
-20.6098090663947,0.692322921458103,-20.3682700882303,0.0707080266759624,-20.3792491326923,0.0492864853267884,,,-20.6098090663947,0.704292583562547
-20.5988300219326,0.781965778350434,-20.3572910437682,0.0773607966641585,-20.3682700882303,0.0532814968231368,,,-20.5988300219326,0.795579451915521
-20.5878509774706,0.881012591844751,-20.3463119993062,0.084502552415089,-20.3572910437682,0.0574905525762801,,,-20.5878509774706,0.896463110233376
-20.5768719330086,0.990024591136312,-20.3353329548442,0.0921461402315147,-20.3463119993062,0.0619194152273173,,,-20.5768719330086,1.00751649610759
-20.5658928885466,1.10971710883868,-20.3243539103822,0.10031674933553,-20.3353329548442,0.0665656909058858,,,-20.5658928885466,1.12947508928428
-20.5549138440846,1.24082196100947,-20.3133748659202,0.109037627059885,-20.3243539103822,0.0714325185502921,,,-20.5549138440846,1.26309237258025
-20.5439347996226,1.38396934011112,-20.3023958214582,0.118327252979512,-20.3133748659202,0.0765216393623368,,,-20.5439347996226,1.40901615773006
-20.5329557551605,1.53982838673482,-20.2914167769962,0.128205701062591,-20.3023958214582,0.0818323061767278,,,-20.5329557551605,1.56793601921365
-20.5219767106985,1.70899876651976,-20.2804377325341,0.13868970807041,-20.2914167769962,0.0873636351770212,,,-20.5219767106985,1.740469734206
-20.5109976662365,1.89216190257095,-20.2694586880721,0.149801331253501,-20.2804377325341,0.0931130954128792,,,-20.5109976662365,1.92732326830554
-20.5000186217745,2.08992967470083,-20.2584796436101,0.161553357322425,-20.2694586880721,0.0990806952664553,,,-20.5000186217745,2.12913120566497
-20.4890395773125,2.30288324396128,-20.2475005991481,0.173967304383939,-20.2584796436101,0.105261868758542,,,-20.4890395773125,2.34649805175198
-20.4780605328504,2.53162482297819,-20.2365215546861,0.187050100231744,-20.2475005991481,0.111657307775489,,,-20.4780605328504,2.58005321975813
-20.4670814883884,2.77661372198453,-20.225542510224,0.2008214585318,-20.2365215546861,0.118257473147002,,,-20.4670814883884,2.83027807096375
-20.4561024439264,3.03830580733055,-20.214563465762,0.215289221540079,-20.225542510224,0.125063472130149,,,-20.4561024439264,3.09765388946338
-20.4451233994644,3.31704607715622,-20.2035844213,0.230458382285119,-20.214563465762,0.132067814989057,,,-20.4451233994644,3.38254728222636
-20.4341443550024,3.61327675337298,-20.192605376838,0.246378884999238,-20.2035844213,0.139261721587108,,,-20.4341443550024,3.68543235047929
-20.4231653105404,3.92717367409506,-20.181626332376,0.263053422550917,-20.192605376838,0.146690506069912,,,-20.4231653105404,4.0065046642599
-20.4121862660783,4.25904618139397,-20.170647287914,0.280447917020953,-20.181626332376,0.15434597689397,,,-20.4121862660783,4.34610565286365
-20.4012072216163,4.60898708005258,-20.1596682434519,0.298558131469608,-20.170647287914,0.162174062052211,,,-20.4012072216163,4.7043513701061
-20.3902281771543,4.97700103391964,-20.1486891989899,0.317382495708207,-20.1596682434519,0.170163747113642,,,-20.3902281771543,5.08126896105538
-20.3792491326923,5.36317256472067,-20.1377101545279,0.336913688656198,-20.1486891989899,0.178307834049276,,,-20.3792491326923,5.47697463520984
-20.3682700882303,5.7673624661621,-20.1267311100659,0.357148979220249,-20.1377101545279,0.186595621712415,,,-20.3682700882303,5.89135198966119
-20.3572910437682,6.18933972022099,-20.1157520656039,0.37807541733434,-20.1267311100659,0.195022779642829,,,-20.3572910437682,6.32419106946143
-20.3463119993062,6.62900737977754,-20.1047730211419,0.399676097790233,-20.1157520656039,0.203577707343607,,,-20.3463119993062,6.77542934741995
-20.3353329548442,7.08583242927196,-20.0937939766798,0.421941068598266,-20.1047730211419,0.212247963737231,,,-20.3353329548442,7.24454426040936
-20.3243539103822,7.55949234220576,-20.0828149322178,0.444851603996002,-20.0937939766798,0.221029085053985,,,-20.3243539103822,7.73124161009158
-20.3133748659202,8.04955794110414,-20.0718358877558,0.468465429631308,-20.0828149322178,0.22991110784922,,,-20.3133748659202,8.23511720752637
-20.3023958214582,8.55542872319336,-20.0608568432938,0.492764444633898,-20.0718358877558,0.23893983320638,,,-20.3023958214582,8.75558828234959
-20.2914167769962,9.07648171415783,-20.0498777988318,0.51764848005531,-20.0608568432938,0.248109872273676,,,-20.2914167769962,9.29205105039743
-20.2804377325341,9.61197267664421,-20.0388987543698,0.543086948610201,-20.0498777988318,0.257359839611446,,,-20.2804377325341,9.8437754801275
-20.2694586880721,10.1612562109815,-20.0279197099077,0.569053759377919,-20.0388987543698,0.266678765474431,,,-20.2694586880721,10.4101382375015
-20.2584796436101,10.723431181491,-20.0169406654457,0.595525772180645,-20.0279197099077,0.276060076088153,,,-20.2584796436101,10.9902464075719
-20.2475005991481,11.2978080914739,-20.0059616209837,0.62256244246343,-20.0169406654457,0.28550204153349,,,-20.2475005991481,11.5834327036334
-20.2365215546861,11.8832976057596,-19.9949825765217,0.650144921526746,-20.0059616209837,0.295055458783431,,,-20.2365215546861,12.1886051791384
-20.225542510224,12.4791776701965,-19.9840035320597,0.678145203713545,-19.9949825765217,0.304726081264741,,,-20.225542510224,12.8050626008585
